,Covariates,Feature_Importance,iteration
0,CGIAR_PET,29.545863933587114,5
29,SG_Sand_Content_005cm,25.18184230738896,5
28,SG_SOC_Content_005cm,24.898703592981065,5
30,SG_Soil_pH_H2O_005cm,21.767114691813738,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.75804675317728,5
4,CHELSA_BIO_Precipitation_Seasonality,16.882749770658275,5
13,EarthEnvTexture_CoOfVar_EVI,15.282714618034097,5
19,EarthEnvTopoMed_Slope,14.788765603462082,5
21,EsaCci_BurntAreasProbability,13.11633429669839,5
12,ConsensusLandCover_Human_Development_Percentage,12.055081322908238,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.967640072852685,5
11,ConsensusLandCoverClass_Shrubs,11.762647152172383,5
25,MODIS_NPP,11.711809709476434,5
17,EarthEnvTopoMed_AspectSine,11.646338367620377,5
20,EarthEnvTopoMed_TopoPositionIndex,11.4253947305091,5
15,EarthEnvTexture_Homogeneity_EVI,10.439796235202685,5
14,EarthEnvTexture_Correlation_EVI,10.352649525542127,5
16,EarthEnvTopoMed_AspectCosine,9.408688922728869,5
23,GlobBiomass_AboveGroundBiomass,9.109955654242327,5
22,GHS_Population_Density,6.228064754233096,5
5,ConsensusLandCoverClass_Barren,5.542022569006418,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.138527419465258,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.47698673000399,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.1225516390694557,5
27,SG_Depth_to_bedrock,2.4335989665921742,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.1970524368530064,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,45.315112888734966,6
18,EarthEnvTopoMed_Elevation,34.6786529052451,6
0,CGIAR_PET,34.625990984936394,6
28,SG_SOC_Content_005cm,27.40320896555354,6
29,SG_Sand_Content_005cm,25.23828905652982,6
30,SG_Soil_pH_H2O_005cm,22.722224288866045,6
2,CHELSA_BIO_Annual_Precipitation,21.095436528060485,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.64074416084114,6
4,CHELSA_BIO_Precipitation_Seasonality,16.351548864558413,6
19,EarthEnvTopoMed_Slope,15.852974877210412,6
13,EarthEnvTexture_CoOfVar_EVI,15.575774671829336,6
11,ConsensusLandCoverClass_Shrubs,15.239247192325692,6
21,EsaCci_BurntAreasProbability,15.223952991628773,6
12,ConsensusLandCover_Human_Development_Percentage,13.789350578555569,6
25,MODIS_NPP,12.98111765531319,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.438537422508665,6
15,EarthEnvTexture_Homogeneity_EVI,12.236379426079093,6
23,GlobBiomass_AboveGroundBiomass,11.94797925211974,6
17,EarthEnvTopoMed_AspectSine,10.995516817064617,6
14,EarthEnvTexture_Correlation_EVI,10.675315353722578,6
20,EarthEnvTopoMed_TopoPositionIndex,10.029887330866243,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.624640288618295,6
22,GHS_Population_Density,8.604400768288741,6
16,EarthEnvTopoMed_AspectCosine,7.087881348045482,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.000614361884145,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.1045835005208255,6
27,SG_Depth_to_bedrock,2.3031000378457116,6
5,ConsensusLandCoverClass_Barren,2.1403172918424023,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7802252138672233,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4888191229127002,6
24,GlobPermafrost_PermafrostExtent,0.0,6
18,EarthEnvTopoMed_Elevation,38.41623529761589,7
1,CHELSA_BIO_Annual_Mean_Temperature,35.991421550193415,7
30,SG_Soil_pH_H2O_005cm,32.58690912154044,7
28,SG_SOC_Content_005cm,27.53711056591441,7
2,CHELSA_BIO_Annual_Precipitation,25.18908973787343,7
29,SG_Sand_Content_005cm,21.673844446844935,7
0,CGIAR_PET,20.84788297283054,7
19,EarthEnvTopoMed_Slope,14.937917664441336,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.009048711667171,7
14,EarthEnvTexture_Correlation_EVI,12.182345054573144,7
20,EarthEnvTopoMed_TopoPositionIndex,12.043780368946344,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.969284659082215,7
4,CHELSA_BIO_Precipitation_Seasonality,11.665778742517217,7
11,ConsensusLandCoverClass_Shrubs,11.225904440593904,7
12,ConsensusLandCover_Human_Development_Percentage,11.166706622140634,7
17,EarthEnvTopoMed_AspectSine,11.046054467647114,7
23,GlobBiomass_AboveGroundBiomass,10.628926920331027,7
15,EarthEnvTexture_Homogeneity_EVI,10.272568354138734,7
21,EsaCci_BurntAreasProbability,9.526932115356004,7
13,EarthEnvTexture_CoOfVar_EVI,8.999413241592665,7
25,MODIS_NPP,8.110460639014578,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.82299112313711,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.593479407074217,7
16,EarthEnvTopoMed_AspectCosine,6.1060886079724295,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.789468858303104,7
22,GHS_Population_Density,4.765744718748878,7
5,ConsensusLandCoverClass_Barren,2.426949825110297,7
27,SG_Depth_to_bedrock,2.1807296547125476,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4037398175709863,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.06658739595719376,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,36.5638285567147,8
29,SG_Sand_Content_005cm,31.701827615396883,8
18,EarthEnvTopoMed_Elevation,30.276363358887995,8
0,CGIAR_PET,28.84627409018486,8
2,CHELSA_BIO_Annual_Precipitation,28.51992054542879,8
28,SG_SOC_Content_005cm,27.566639988642475,8
30,SG_Soil_pH_H2O_005cm,23.65050955547929,8
21,EsaCci_BurntAreasProbability,21.57174897018012,8
23,GlobBiomass_AboveGroundBiomass,18.18241162925299,8
17,EarthEnvTopoMed_AspectSine,15.838259069232075,8
20,EarthEnvTopoMed_TopoPositionIndex,14.987208796860676,8
4,CHELSA_BIO_Precipitation_Seasonality,14.886451362658972,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.768576348401396,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.719612727874726,8
12,ConsensusLandCover_Human_Development_Percentage,14.118867574461605,8
19,EarthEnvTopoMed_Slope,13.56226988775236,8
13,EarthEnvTexture_CoOfVar_EVI,11.778727710697318,8
25,MODIS_NPP,10.939252268975496,8
11,ConsensusLandCoverClass_Shrubs,10.81279615804495,8
15,EarthEnvTexture_Homogeneity_EVI,10.76257603192975,8
14,EarthEnvTexture_Correlation_EVI,10.022615130815293,8
16,EarthEnvTopoMed_AspectCosine,8.609655500408786,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.91120699453855,8
22,GHS_Population_Density,7.570208911699832,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.10754375990368,8
27,SG_Depth_to_bedrock,5.137855996485613,8
5,ConsensusLandCoverClass_Barren,4.826200485305393,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.74926691573765,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.4056203976969925,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,39.13454942491361,9
18,EarthEnvTopoMed_Elevation,38.495598574554315,9
29,SG_Sand_Content_005cm,27.737703504745713,9
30,SG_Soil_pH_H2O_005cm,26.614255632370615,9
0,CGIAR_PET,24.281606320880517,9
2,CHELSA_BIO_Annual_Precipitation,23.31875380275879,9
28,SG_SOC_Content_005cm,22.895580513636265,9
20,EarthEnvTopoMed_TopoPositionIndex,20.515989667943018,9
11,ConsensusLandCoverClass_Shrubs,18.927148673118452,9
17,EarthEnvTopoMed_AspectSine,18.830306779522875,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.785962598164712,9
19,EarthEnvTopoMed_Slope,17.421077410925395,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.330884660874542,9
21,EsaCci_BurntAreasProbability,14.755469999991945,9
4,CHELSA_BIO_Precipitation_Seasonality,14.482642440397656,9
15,EarthEnvTexture_Homogeneity_EVI,13.751318867395774,9
23,GlobBiomass_AboveGroundBiomass,13.103149481966348,9
25,MODIS_NPP,13.098857886386817,9
13,EarthEnvTexture_CoOfVar_EVI,12.72969306627177,9
14,EarthEnvTexture_Correlation_EVI,11.900987281800761,9
12,ConsensusLandCover_Human_Development_Percentage,10.516170943375183,9
22,GHS_Population_Density,9.450375557847403,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.494584244587935,9
16,EarthEnvTopoMed_AspectCosine,8.34417169920339,9
27,SG_Depth_to_bedrock,6.441042102925503,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.385899563743611,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.121442916999883,9
5,ConsensusLandCoverClass_Barren,3.8754069980914627,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.367707212557947,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.1718108394315049,9
24,GlobPermafrost_PermafrostExtent,0.0,9
18,EarthEnvTopoMed_Elevation,41.50218308879047,10
1,CHELSA_BIO_Annual_Mean_Temperature,38.33009270525343,10
0,CGIAR_PET,23.170790951843582,10
30,SG_Soil_pH_H2O_005cm,22.989746076945064,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.137797446525013,10
4,CHELSA_BIO_Precipitation_Seasonality,19.422466117839985,10
28,SG_SOC_Content_005cm,19.023342164509945,10
29,SG_Sand_Content_005cm,18.55894762726048,10
2,CHELSA_BIO_Annual_Precipitation,15.988687471429044,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.89431321730121,10
12,ConsensusLandCover_Human_Development_Percentage,14.515155004694112,10
17,EarthEnvTopoMed_AspectSine,13.62295142322501,10
25,MODIS_NPP,13.03241031268023,10
11,ConsensusLandCoverClass_Shrubs,12.651468025438076,10
13,EarthEnvTexture_CoOfVar_EVI,12.125486255226884,10
20,EarthEnvTopoMed_TopoPositionIndex,11.927731080970895,10
22,GHS_Population_Density,10.731760884355268,10
14,EarthEnvTexture_Correlation_EVI,10.61736655395821,10
23,GlobBiomass_AboveGroundBiomass,9.727255789676835,10
21,EsaCci_BurntAreasProbability,9.400194159494287,10
19,EarthEnvTopoMed_Slope,9.397393589312232,10
15,EarthEnvTexture_Homogeneity_EVI,9.396613133095036,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.823210953105184,10
16,EarthEnvTopoMed_AspectCosine,7.073563296825947,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.541303471070749,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.170250266007843,10
27,SG_Depth_to_bedrock,3.9300436033230843,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.5474404772622243,10
5,ConsensusLandCoverClass_Barren,1.5001504634780316,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6243511886224438,10
24,GlobPermafrost_PermafrostExtent,0.0,10
1,CHELSA_BIO_Annual_Mean_Temperature,35.13405349206111,1
18,EarthEnvTopoMed_Elevation,34.146834991113124,1
29,SG_Sand_Content_005cm,32.26031414061077,1
2,CHELSA_BIO_Annual_Precipitation,30.929010212394438,1
30,SG_Soil_pH_H2O_005cm,29.7449722004069,1
0,CGIAR_PET,28.795868238769174,1
28,SG_SOC_Content_005cm,27.152386304635893,1
13,EarthEnvTexture_CoOfVar_EVI,22.205569393276495,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.452420135141526,1
11,ConsensusLandCoverClass_Shrubs,18.732930771883037,1
20,EarthEnvTopoMed_TopoPositionIndex,17.902288710594583,1
17,EarthEnvTopoMed_AspectSine,16.515860888618647,1
4,CHELSA_BIO_Precipitation_Seasonality,16.499078999052593,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.711038046552012,1
15,EarthEnvTexture_Homogeneity_EVI,15.533367736988831,1
21,EsaCci_BurntAreasProbability,14.886676715838668,1
25,MODIS_NPP,14.653895061790905,1
19,EarthEnvTopoMed_Slope,14.251108511501545,1
12,ConsensusLandCover_Human_Development_Percentage,11.911067703189572,1
14,EarthEnvTexture_Correlation_EVI,11.069152234090849,1
23,GlobBiomass_AboveGroundBiomass,10.161162596499585,1
22,GHS_Population_Density,9.185396254462034,1
16,EarthEnvTopoMed_AspectCosine,9.078205524895013,1
27,SG_Depth_to_bedrock,6.9305574019791365,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.805129664133315,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.429216815389229,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.844331184213373,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.8999909343699626,1
5,ConsensusLandCoverClass_Barren,1.1657520163722,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4444444444444444,1
24,GlobPermafrost_PermafrostExtent,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,42.87804525532056,2
0,CGIAR_PET,31.374761955342148,2
18,EarthEnvTopoMed_Elevation,30.726038895608898,2
30,SG_Soil_pH_H2O_005cm,28.32369247889025,2
29,SG_Sand_Content_005cm,27.799339601307075,2
2,CHELSA_BIO_Annual_Precipitation,27.294284171588743,2
28,SG_SOC_Content_005cm,26.698024518433645,2
4,CHELSA_BIO_Precipitation_Seasonality,23.318204281241773,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.281691947628204,2
25,MODIS_NPP,21.196977190964077,2
23,GlobBiomass_AboveGroundBiomass,19.96985118054381,2
19,EarthEnvTopoMed_Slope,17.537929284223683,2
12,ConsensusLandCover_Human_Development_Percentage,16.176762570916594,2
14,EarthEnvTexture_Correlation_EVI,15.421920644169974,2
13,EarthEnvTexture_CoOfVar_EVI,15.328016645308145,2
17,EarthEnvTopoMed_AspectSine,15.001425204044407,2
20,EarthEnvTopoMed_TopoPositionIndex,14.512552462026537,2
11,ConsensusLandCoverClass_Shrubs,14.08585121900491,2
21,EsaCci_BurntAreasProbability,13.373213999570263,2
15,EarthEnvTexture_Homogeneity_EVI,10.978168158506461,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,10.258972017811436,2
16,EarthEnvTopoMed_AspectCosine,9.291058269988193,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.038946352989823,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.054524569038057,2
27,SG_Depth_to_bedrock,6.783663204380961,2
22,GHS_Population_Density,6.780843846285291,2
5,ConsensusLandCoverClass_Barren,3.155101628770042,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.566176671223384,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.12180707905102,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.31353131945392354,2
24,GlobPermafrost_PermafrostExtent,0.0,2
18,EarthEnvTopoMed_Elevation,38.80872327985002,3
1,CHELSA_BIO_Annual_Mean_Temperature,37.20145949645992,3
30,SG_Soil_pH_H2O_005cm,28.848993731900475,3
29,SG_Sand_Content_005cm,24.10489232759188,3
28,SG_SOC_Content_005cm,21.629631157512453,3
0,CGIAR_PET,21.288265466919928,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.25110731275571,3
4,CHELSA_BIO_Precipitation_Seasonality,17.92996281849661,3
19,EarthEnvTopoMed_Slope,16.301947762524364,3
2,CHELSA_BIO_Annual_Precipitation,16.270766186136818,3
25,MODIS_NPP,15.33845446197117,3
13,EarthEnvTexture_CoOfVar_EVI,13.714543078586168,3
23,GlobBiomass_AboveGroundBiomass,12.940867289004524,3
21,EsaCci_BurntAreasProbability,12.245003981446676,3
15,EarthEnvTexture_Homogeneity_EVI,12.173906187081935,3
11,ConsensusLandCoverClass_Shrubs,11.210871457749343,3
20,EarthEnvTopoMed_TopoPositionIndex,9.764187958260088,3
16,EarthEnvTopoMed_AspectCosine,9.488276898585616,3
17,EarthEnvTopoMed_AspectSine,9.444335526472589,3
14,EarthEnvTexture_Correlation_EVI,8.478964839926277,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.462518538189338,3
22,GHS_Population_Density,8.391551672552554,3
12,ConsensusLandCover_Human_Development_Percentage,7.664908495297232,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.842960930377704,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.656708450005963,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.2302139894740174,3
27,SG_Depth_to_bedrock,3.225006158586884,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.083159755053467,3
5,ConsensusLandCoverClass_Barren,1.1068358421697808,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.1517036290322581,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,39.59487061611563,4
18,EarthEnvTopoMed_Elevation,35.1334639862992,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.901173935420154,4
0,CGIAR_PET,25.860148837049362,4
28,SG_SOC_Content_005cm,25.256598768043766,4
29,SG_Sand_Content_005cm,24.476286242041393,4
2,CHELSA_BIO_Annual_Precipitation,21.860913547876258,4
30,SG_Soil_pH_H2O_005cm,19.61015649602759,4
4,CHELSA_BIO_Precipitation_Seasonality,19.45018890558451,4
19,EarthEnvTopoMed_Slope,18.534611786736832,4
20,EarthEnvTopoMed_TopoPositionIndex,17.577022911264017,4
13,EarthEnvTexture_CoOfVar_EVI,15.500138664760023,4
21,EsaCci_BurntAreasProbability,14.659901923148738,4
14,EarthEnvTexture_Correlation_EVI,13.07311675016714,4
11,ConsensusLandCoverClass_Shrubs,12.950746948317661,4
15,EarthEnvTexture_Homogeneity_EVI,11.291149972457724,4
17,EarthEnvTopoMed_AspectSine,11.263758712339005,4
23,GlobBiomass_AboveGroundBiomass,11.169034681816571,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,10.664062857617798,4
25,MODIS_NPP,9.415660544199906,4
12,ConsensusLandCover_Human_Development_Percentage,9.063995059886963,4
16,EarthEnvTopoMed_AspectCosine,8.92819351066232,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.818538150611952,4
22,GHS_Population_Density,8.486021947372423,4
5,ConsensusLandCoverClass_Barren,7.221670091954458,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.34532462832179,4
27,SG_Depth_to_bedrock,4.716276803832171,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.545109634353349,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.4884519531386893,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.029101352987992657,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,42.919829251967066,5
2,CHELSA_BIO_Annual_Precipitation,35.93700615595379,5
18,EarthEnvTopoMed_Elevation,30.654361239625356,5
0,CGIAR_PET,29.545863933587114,5
29,SG_Sand_Content_005cm,25.18184230738896,5
28,SG_SOC_Content_005cm,24.898703592981065,5
30,SG_Soil_pH_H2O_005cm,21.767114691813738,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.75804675317728,5
4,CHELSA_BIO_Precipitation_Seasonality,16.882749770658275,5
13,EarthEnvTexture_CoOfVar_EVI,15.282714618034097,5
19,EarthEnvTopoMed_Slope,14.788765603462082,5
21,EsaCci_BurntAreasProbability,13.11633429669839,5
12,ConsensusLandCover_Human_Development_Percentage,12.055081322908238,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.967640072852685,5
11,ConsensusLandCoverClass_Shrubs,11.762647152172383,5
25,MODIS_NPP,11.711809709476434,5
17,EarthEnvTopoMed_AspectSine,11.646338367620377,5
20,EarthEnvTopoMed_TopoPositionIndex,11.4253947305091,5
15,EarthEnvTexture_Homogeneity_EVI,10.439796235202685,5
14,EarthEnvTexture_Correlation_EVI,10.352649525542127,5
16,EarthEnvTopoMed_AspectCosine,9.408688922728869,5
23,GlobBiomass_AboveGroundBiomass,9.109955654242327,5
22,GHS_Population_Density,6.228064754233096,5
5,ConsensusLandCoverClass_Barren,5.542022569006418,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.138527419465258,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.47698673000399,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.1225516390694557,5
27,SG_Depth_to_bedrock,2.4335989665921742,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.1970524368530064,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,45.315112888734966,6
18,EarthEnvTopoMed_Elevation,34.6786529052451,6
0,CGIAR_PET,34.625990984936394,6
28,SG_SOC_Content_005cm,27.40320896555354,6
29,SG_Sand_Content_005cm,25.23828905652982,6
30,SG_Soil_pH_H2O_005cm,22.722224288866045,6
2,CHELSA_BIO_Annual_Precipitation,21.095436528060485,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.64074416084114,6
4,CHELSA_BIO_Precipitation_Seasonality,16.351548864558413,6
19,EarthEnvTopoMed_Slope,15.852974877210412,6
13,EarthEnvTexture_CoOfVar_EVI,15.575774671829336,6
11,ConsensusLandCoverClass_Shrubs,15.239247192325692,6
21,EsaCci_BurntAreasProbability,15.223952991628773,6
12,ConsensusLandCover_Human_Development_Percentage,13.789350578555569,6
25,MODIS_NPP,12.98111765531319,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.438537422508665,6
15,EarthEnvTexture_Homogeneity_EVI,12.236379426079093,6
23,GlobBiomass_AboveGroundBiomass,11.94797925211974,6
17,EarthEnvTopoMed_AspectSine,10.995516817064617,6
14,EarthEnvTexture_Correlation_EVI,10.675315353722578,6
20,EarthEnvTopoMed_TopoPositionIndex,10.029887330866243,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.624640288618295,6
22,GHS_Population_Density,8.604400768288741,6
16,EarthEnvTopoMed_AspectCosine,7.087881348045482,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.000614361884145,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.1045835005208255,6
27,SG_Depth_to_bedrock,2.3031000378457116,6
5,ConsensusLandCoverClass_Barren,2.1403172918424023,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7802252138672233,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4888191229127002,6
24,GlobPermafrost_PermafrostExtent,0.0,6
18,EarthEnvTopoMed_Elevation,38.41623529761589,7
1,CHELSA_BIO_Annual_Mean_Temperature,35.991421550193415,7
30,SG_Soil_pH_H2O_005cm,32.58690912154044,7
28,SG_SOC_Content_005cm,27.53711056591441,7
2,CHELSA_BIO_Annual_Precipitation,25.18908973787343,7
29,SG_Sand_Content_005cm,21.673844446844935,7
0,CGIAR_PET,20.84788297283054,7
19,EarthEnvTopoMed_Slope,14.937917664441336,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.009048711667171,7
14,EarthEnvTexture_Correlation_EVI,12.182345054573144,7
20,EarthEnvTopoMed_TopoPositionIndex,12.043780368946344,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.969284659082215,7
4,CHELSA_BIO_Precipitation_Seasonality,11.665778742517217,7
11,ConsensusLandCoverClass_Shrubs,11.225904440593904,7
12,ConsensusLandCover_Human_Development_Percentage,11.166706622140634,7
17,EarthEnvTopoMed_AspectSine,11.046054467647114,7
23,GlobBiomass_AboveGroundBiomass,10.628926920331027,7
15,EarthEnvTexture_Homogeneity_EVI,10.272568354138734,7
21,EsaCci_BurntAreasProbability,9.526932115356004,7
13,EarthEnvTexture_CoOfVar_EVI,8.999413241592665,7
25,MODIS_NPP,8.110460639014578,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.82299112313711,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.593479407074217,7
16,EarthEnvTopoMed_AspectCosine,6.1060886079724295,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.789468858303104,7
22,GHS_Population_Density,4.765744718748878,7
5,ConsensusLandCoverClass_Barren,2.426949825110297,7
27,SG_Depth_to_bedrock,2.1807296547125476,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4037398175709863,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.06658739595719376,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,36.5638285567147,8
29,SG_Sand_Content_005cm,31.701827615396883,8
18,EarthEnvTopoMed_Elevation,30.276363358887995,8
0,CGIAR_PET,28.84627409018486,8
2,CHELSA_BIO_Annual_Precipitation,28.51992054542879,8
28,SG_SOC_Content_005cm,27.566639988642475,8
30,SG_Soil_pH_H2O_005cm,23.65050955547929,8
21,EsaCci_BurntAreasProbability,21.57174897018012,8
23,GlobBiomass_AboveGroundBiomass,18.18241162925299,8
17,EarthEnvTopoMed_AspectSine,15.838259069232075,8
20,EarthEnvTopoMed_TopoPositionIndex,14.987208796860676,8
4,CHELSA_BIO_Precipitation_Seasonality,14.886451362658972,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.768576348401396,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.719612727874726,8
12,ConsensusLandCover_Human_Development_Percentage,14.118867574461605,8
19,EarthEnvTopoMed_Slope,13.56226988775236,8
13,EarthEnvTexture_CoOfVar_EVI,11.778727710697318,8
25,MODIS_NPP,10.939252268975496,8
11,ConsensusLandCoverClass_Shrubs,10.81279615804495,8
15,EarthEnvTexture_Homogeneity_EVI,10.76257603192975,8
14,EarthEnvTexture_Correlation_EVI,10.022615130815293,8
16,EarthEnvTopoMed_AspectCosine,8.609655500408786,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.91120699453855,8
22,GHS_Population_Density,7.570208911699832,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.10754375990368,8
27,SG_Depth_to_bedrock,5.137855996485613,8
5,ConsensusLandCoverClass_Barren,4.826200485305393,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.74926691573765,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.4056203976969925,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,39.13454942491361,9
18,EarthEnvTopoMed_Elevation,38.495598574554315,9
29,SG_Sand_Content_005cm,27.737703504745713,9
30,SG_Soil_pH_H2O_005cm,26.614255632370615,9
0,CGIAR_PET,24.281606320880517,9
2,CHELSA_BIO_Annual_Precipitation,23.31875380275879,9
28,SG_SOC_Content_005cm,22.895580513636265,9
