,Covariates,Feature_Importance,iteration
2,CHELSA_BIO_Annual_Precipitation,23.71825798130861,5
0,CGIAR_PET,22.39997062236263,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.75856452681646,5
30,SG_Soil_pH_H2O_005cm,18.759152044811785,5
29,SG_Sand_Content_005cm,18.186556483322075,5
4,CHELSA_BIO_Precipitation_Seasonality,17.755855204878824,5
15,EarthEnvTexture_Homogeneity_EVI,16.590176996290655,5
12,ConsensusLandCover_Human_Development_Percentage,14.863117044180072,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.604681398655753,5
19,EarthEnvTopoMed_Slope,14.540895191891778,5
23,GlobBiomass_AboveGroundBiomass,14.236472498892015,5
25,MODIS_NPP,12.580613205106541,5
13,EarthEnvTexture_CoOfVar_EVI,11.345701362980423,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.343218021952477,5
14,EarthEnvTexture_Correlation_EVI,9.978359629666343,5
16,EarthEnvTopoMed_AspectCosine,9.851538935108161,5
17,EarthEnvTopoMed_AspectSine,9.129010777497864,5
20,EarthEnvTopoMed_TopoPositionIndex,8.30962373489136,5
11,ConsensusLandCoverClass_Shrubs,7.755861862179305,5
22,GHS_Population_Density,6.43001135454181,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.003771479382449,5
21,EsaCci_BurntAreasProbability,5.437659140511748,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.802066582629583,5
27,SG_Depth_to_bedrock,3.70770462494644,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.5537257830706483,5
5,ConsensusLandCoverClass_Barren,0.5143966126755715,5
24,GlobPermafrost_PermafrostExtent,0.0,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,5
18,EarthEnvTopoMed_Elevation,38.99387067806761,6
28,SG_SOC_Content_005cm,23.742463927465657,6
1,CHELSA_BIO_Annual_Mean_Temperature,20.32970406834827,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,19.139385874069703,6
0,CGIAR_PET,18.567021843195377,6
30,SG_Soil_pH_H2O_005cm,17.98510544113275,6
2,CHELSA_BIO_Annual_Precipitation,17.238785763116688,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,16.56104472481816,6
29,SG_Sand_Content_005cm,14.69041655997369,6
4,CHELSA_BIO_Precipitation_Seasonality,13.331708708850883,6
13,EarthEnvTexture_CoOfVar_EVI,13.12920778492559,6
19,EarthEnvTopoMed_Slope,12.557504314999877,6
25,MODIS_NPP,12.063274381883272,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.472834731029087,6
15,EarthEnvTexture_Homogeneity_EVI,9.870200015981368,6
17,EarthEnvTopoMed_AspectSine,9.631726718426624,6
16,EarthEnvTopoMed_AspectCosine,9.430510616120563,6
23,GlobBiomass_AboveGroundBiomass,8.271331698868638,6
14,EarthEnvTexture_Correlation_EVI,8.12518345649087,6
20,EarthEnvTopoMed_TopoPositionIndex,7.83071392830036,6
21,EsaCci_BurntAreasProbability,6.016784864807924,6
22,GHS_Population_Density,5.628413132975659,6
12,ConsensusLandCover_Human_Development_Percentage,5.209415505027989,6
11,ConsensusLandCoverClass_Shrubs,4.46356390719695,6
27,SG_Depth_to_bedrock,4.250071303576588,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.227094389703584,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.2472797822574915,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9823651208154707,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9444444444444444,6
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,6
5,ConsensusLandCoverClass_Barren,0.16303691451375768,6
18,EarthEnvTopoMed_Elevation,38.26685107580917,7
30,SG_Soil_pH_H2O_005cm,30.273684756168223,7
1,CHELSA_BIO_Annual_Mean_Temperature,27.770375898451274,7
28,SG_SOC_Content_005cm,27.3768775581391,7
0,CGIAR_PET,25.57799349407034,7
2,CHELSA_BIO_Annual_Precipitation,23.514525679264864,7
19,EarthEnvTopoMed_Slope,21.925327805523033,7
4,CHELSA_BIO_Precipitation_Seasonality,21.09037266520426,7
29,SG_Sand_Content_005cm,21.036575264460698,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.814206337153763,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.075506644284172,7
17,EarthEnvTopoMed_AspectSine,14.835467516830255,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.669089862403293,7
15,EarthEnvTexture_Homogeneity_EVI,13.306934578228692,7
13,EarthEnvTexture_CoOfVar_EVI,13.062280824867493,7
14,EarthEnvTexture_Correlation_EVI,12.81754993150262,7
25,MODIS_NPP,12.805709744931022,7
20,EarthEnvTopoMed_TopoPositionIndex,12.750752175940493,7
12,ConsensusLandCover_Human_Development_Percentage,12.156779597078021,7
23,GlobBiomass_AboveGroundBiomass,11.720932518020179,7
16,EarthEnvTopoMed_AspectCosine,11.278635152943314,7
11,ConsensusLandCoverClass_Shrubs,8.262229696920606,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.994826262538947,7
27,SG_Depth_to_bedrock,7.839965079294226,7
21,EsaCci_BurntAreasProbability,7.185466605982237,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.950939200376441,7
22,GHS_Population_Density,5.350216287569568,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.884812369472248,7
5,ConsensusLandCoverClass_Barren,4.235564112587143,7
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
18,EarthEnvTopoMed_Elevation,30.571523987802586,8
1,CHELSA_BIO_Annual_Mean_Temperature,29.459376595211516,8
30,SG_Soil_pH_H2O_005cm,25.893461830107277,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.392671312962598,8
28,SG_SOC_Content_005cm,22.084152945759346,8
29,SG_Sand_Content_005cm,21.187190346369242,8
2,CHELSA_BIO_Annual_Precipitation,19.830216836165167,8
0,CGIAR_PET,19.52337532619366,8
13,EarthEnvTexture_CoOfVar_EVI,18.73888183025492,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,16.60041455851987,8
4,CHELSA_BIO_Precipitation_Seasonality,16.280119151067236,8
23,GlobBiomass_AboveGroundBiomass,15.929616591744905,8
12,ConsensusLandCover_Human_Development_Percentage,15.791080671070086,8
25,MODIS_NPP,15.214621309044611,8
19,EarthEnvTopoMed_Slope,15.08870767436064,8
14,EarthEnvTexture_Correlation_EVI,14.66178305855496,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.958029514355523,8
16,EarthEnvTopoMed_AspectCosine,12.338512625857527,8
20,EarthEnvTopoMed_TopoPositionIndex,10.510339991816172,8
15,EarthEnvTexture_Homogeneity_EVI,10.10159577775492,8
17,EarthEnvTopoMed_AspectSine,9.868228537298045,8
21,EsaCci_BurntAreasProbability,6.11075072485769,8
22,GHS_Population_Density,5.677999914959201,8
11,ConsensusLandCoverClass_Shrubs,5.3716886595056375,8
27,SG_Depth_to_bedrock,4.160699943813315,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7712182917210697,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.362912089510768,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.824074486779072,8
5,ConsensusLandCoverClass_Barren,1.6440065010915048,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.1652892561983471,8
24,GlobPermafrost_PermafrostExtent,0.0,8
18,EarthEnvTopoMed_Elevation,45.25625430614001,9
28,SG_SOC_Content_005cm,25.2205286961104,9
30,SG_Soil_pH_H2O_005cm,23.783385079265987,9
1,CHELSA_BIO_Annual_Mean_Temperature,23.045890725223018,9
4,CHELSA_BIO_Precipitation_Seasonality,18.475411566807814,9
2,CHELSA_BIO_Annual_Precipitation,17.36645352350971,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.345482150950033,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,16.038126233618108,9
0,CGIAR_PET,14.292654601418045,9
29,SG_Sand_Content_005cm,13.073243868157679,9
23,GlobBiomass_AboveGroundBiomass,11.458802487061199,9
22,GHS_Population_Density,10.949007043449958,9
14,EarthEnvTexture_Correlation_EVI,9.88294658489299,9
25,MODIS_NPP,9.846976236868999,9
15,EarthEnvTexture_Homogeneity_EVI,9.626132705679973,9
19,EarthEnvTopoMed_Slope,9.25864292610613,9
12,ConsensusLandCover_Human_Development_Percentage,9.015752527802887,9
13,EarthEnvTexture_CoOfVar_EVI,8.312470669375045,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.258331294155391,9
17,EarthEnvTopoMed_AspectSine,6.542137174732375,9
16,EarthEnvTopoMed_AspectCosine,6.218602038149575,9
20,EarthEnvTopoMed_TopoPositionIndex,5.9400557220288634,9
21,EsaCci_BurntAreasProbability,5.543081897977128,9
11,ConsensusLandCoverClass_Shrubs,5.123960539633884,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.715389620353563,9
5,ConsensusLandCoverClass_Barren,2.2220646922915352,9
27,SG_Depth_to_bedrock,2.0116971594511597,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8705826308515725,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8714807142139724,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4444444444444444,9
24,GlobPermafrost_PermafrostExtent,0.0,9
18,EarthEnvTopoMed_Elevation,35.895718515555785,10
1,CHELSA_BIO_Annual_Mean_Temperature,28.950573191156113,10
2,CHELSA_BIO_Annual_Precipitation,24.606316342042337,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.899426674409707,10
30,SG_Soil_pH_H2O_005cm,21.52488483934565,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.42857495469919,10
28,SG_SOC_Content_005cm,18.707753849771688,10
0,CGIAR_PET,15.937526064772651,10
29,SG_Sand_Content_005cm,15.66898068018862,10
12,ConsensusLandCover_Human_Development_Percentage,14.492291175613214,10
15,EarthEnvTexture_Homogeneity_EVI,13.696701508611733,10
23,GlobBiomass_AboveGroundBiomass,13.679948407690173,10
16,EarthEnvTopoMed_AspectCosine,12.663709166154463,10
4,CHELSA_BIO_Precipitation_Seasonality,12.345032024746835,10
14,EarthEnvTexture_Correlation_EVI,12.34298838833671,10
13,EarthEnvTexture_CoOfVar_EVI,11.969442087339857,10
19,EarthEnvTopoMed_Slope,11.449111649130074,10
20,EarthEnvTopoMed_TopoPositionIndex,11.082289497854822,10
25,MODIS_NPP,9.782730655193665,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.075957954118445,10
17,EarthEnvTopoMed_AspectSine,8.296886391095084,10
11,ConsensusLandCoverClass_Shrubs,7.485575148906425,10
22,GHS_Population_Density,6.737899416443228,10
27,SG_Depth_to_bedrock,6.068285962939045,10
21,EsaCci_BurntAreasProbability,5.979766776207519,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.942781797904347,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.308182062549323,10
5,ConsensusLandCoverClass_Barren,3.532321210535496,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3204441380486096,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2222222222222223,10
24,GlobPermafrost_PermafrostExtent,0.0,10
18,EarthEnvTopoMed_Elevation,35.460775058255685,1
2,CHELSA_BIO_Annual_Precipitation,26.407886928234262,1
30,SG_Soil_pH_H2O_005cm,24.193384702293635,1
1,CHELSA_BIO_Annual_Mean_Temperature,23.762555540973594,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.87888312916392,1
28,SG_SOC_Content_005cm,22.259601679428485,1
19,EarthEnvTopoMed_Slope,17.537066937958674,1
29,SG_Sand_Content_005cm,15.802953684847552,1
4,CHELSA_BIO_Precipitation_Seasonality,14.860099271213052,1
0,CGIAR_PET,13.153020174364508,1
12,ConsensusLandCover_Human_Development_Percentage,12.432328056343833,1
23,GlobBiomass_AboveGroundBiomass,12.291012568551713,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.290949086895045,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.580943688722064,1
15,EarthEnvTexture_Homogeneity_EVI,11.154008712110153,1
13,EarthEnvTexture_CoOfVar_EVI,10.358311952803087,1
20,EarthEnvTopoMed_TopoPositionIndex,8.181673035468766,1
25,MODIS_NPP,7.3456497260664335,1
14,EarthEnvTexture_Correlation_EVI,7.25809914377674,1
11,ConsensusLandCoverClass_Shrubs,6.896411314258055,1
17,EarthEnvTopoMed_AspectSine,6.49019951774801,1
21,EsaCci_BurntAreasProbability,5.900031061883155,1
16,EarthEnvTopoMed_AspectCosine,5.883298979432461,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.108111283518028,1
22,GHS_Population_Density,3.434984218772814,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.114753694282644,1
27,SG_Depth_to_bedrock,2.0030766471131636,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.815027542540074,1
5,ConsensusLandCoverClass_Barren,1.608888888888889,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6587901701323251,1
24,GlobPermafrost_PermafrostExtent,0.0,1
18,EarthEnvTopoMed_Elevation,34.933644530684504,2
1,CHELSA_BIO_Annual_Mean_Temperature,30.50902891235937,2
2,CHELSA_BIO_Annual_Precipitation,26.838071827630866,2
28,SG_SOC_Content_005cm,24.67463500563431,2
30,SG_Soil_pH_H2O_005cm,21.367726197501995,2
19,EarthEnvTopoMed_Slope,19.08039703194712,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.880822876896353,2
0,CGIAR_PET,18.762719812853682,2
15,EarthEnvTexture_Homogeneity_EVI,17.860226351361273,2
4,CHELSA_BIO_Precipitation_Seasonality,17.641864906270577,2
29,SG_Sand_Content_005cm,17.407683851422004,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,15.003040358564213,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.952827871108758,2
14,EarthEnvTexture_Correlation_EVI,13.684024465063096,2
13,EarthEnvTexture_CoOfVar_EVI,11.858753873028219,2
20,EarthEnvTopoMed_TopoPositionIndex,11.78331497161414,2
12,ConsensusLandCover_Human_Development_Percentage,11.775459136977503,2
16,EarthEnvTopoMed_AspectCosine,11.766651239360945,2
25,MODIS_NPP,11.31947453018823,2
23,GlobBiomass_AboveGroundBiomass,10.989537181041888,2
17,EarthEnvTopoMed_AspectSine,9.717711020530132,2
11,ConsensusLandCoverClass_Shrubs,6.082581471935356,2
27,SG_Depth_to_bedrock,5.787109489951692,2
22,GHS_Population_Density,5.232997605052287,2
21,EsaCci_BurntAreasProbability,4.357072453113744,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.5642691086478826,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.608011176857331,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.3014175017975966,2
5,ConsensusLandCoverClass_Barren,1.749765138582702,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8888888888888888,2
24,GlobPermafrost_PermafrostExtent,0.5,2
18,EarthEnvTopoMed_Elevation,47.043809915849316,3
1,CHELSA_BIO_Annual_Mean_Temperature,28.537101600771724,3
30,SG_Soil_pH_H2O_005cm,25.608850150566155,3
28,SG_SOC_Content_005cm,25.51922995836687,3
29,SG_Sand_Content_005cm,23.18625022930874,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.04072960630803,3
0,CGIAR_PET,17.962471012754953,3
19,EarthEnvTopoMed_Slope,17.596772959488558,3
2,CHELSA_BIO_Annual_Precipitation,17.402946534963394,3
20,EarthEnvTopoMed_TopoPositionIndex,16.539426842670615,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,16.424636329646685,3
16,EarthEnvTopoMed_AspectCosine,16.190857315330092,3
13,EarthEnvTexture_CoOfVar_EVI,16.05322443349966,3
15,EarthEnvTexture_Homogeneity_EVI,15.258662182970717,3
14,EarthEnvTexture_Correlation_EVI,14.087984296678782,3
25,MODIS_NPP,13.863999628376407,3
4,CHELSA_BIO_Precipitation_Seasonality,13.113363712497675,3
17,EarthEnvTopoMed_AspectSine,13.08487428171243,3
23,GlobBiomass_AboveGroundBiomass,12.937991610790332,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.372132478715288,3
12,ConsensusLandCover_Human_Development_Percentage,9.303290956527563,3
27,SG_Depth_to_bedrock,7.6120579846223695,3
11,ConsensusLandCoverClass_Shrubs,5.594136265482997,3
21,EsaCci_BurntAreasProbability,4.677124466907215,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.255679814502836,3
22,GHS_Population_Density,4.072030044635986,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.0106901769600865,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8395199550042411,3
5,ConsensusLandCoverClass_Barren,0.6672244070929639,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5,3
24,GlobPermafrost_PermafrostExtent,0.0,3
18,EarthEnvTopoMed_Elevation,43.53947762590321,4
1,CHELSA_BIO_Annual_Mean_Temperature,28.20402540598564,4
30,SG_Soil_pH_H2O_005cm,27.655705849575686,4
28,SG_SOC_Content_005cm,21.41202858201938,4
2,CHELSA_BIO_Annual_Precipitation,21.225512532435744,4
0,CGIAR_PET,20.731619020085795,4
29,SG_Sand_Content_005cm,17.523228220896293,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.083388061735022,4
25,MODIS_NPP,15.629670629400199,4
4,CHELSA_BIO_Precipitation_Seasonality,15.118696581116897,4
19,EarthEnvTopoMed_Slope,14.687465504717009,4
15,EarthEnvTexture_Homogeneity_EVI,14.286921518186844,4
16,EarthEnvTopoMed_AspectCosine,13.235529363958497,4
13,EarthEnvTexture_CoOfVar_EVI,13.194351026000318,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.625108935733344,4
14,EarthEnvTexture_Correlation_EVI,11.333256248456582,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.07958353853706,4
12,ConsensusLandCover_Human_Development_Percentage,10.483336746551435,4
23,GlobBiomass_AboveGroundBiomass,10.308937051135944,4
20,EarthEnvTopoMed_TopoPositionIndex,9.830011776453862,4
11,ConsensusLandCoverClass_Shrubs,6.828610358056505,4
17,EarthEnvTopoMed_AspectSine,6.4432230371116415,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.25823213649169,4
27,SG_Depth_to_bedrock,4.900265304551711,4
21,EsaCci_BurntAreasProbability,4.522973861472325,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.334161707452627,4
22,GHS_Population_Density,3.377125617079697,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8763259970477546,4
5,ConsensusLandCoverClass_Barren,1.1768879326741502,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6789042782394582,4
24,GlobPermafrost_PermafrostExtent,0.0,4
18,EarthEnvTopoMed_Elevation,41.49054577536267,5
1,CHELSA_BIO_Annual_Mean_Temperature,30.37849001102925,5
28,SG_SOC_Content_005cm,29.74986699686425,5
2,CHELSA_BIO_Annual_Precipitation,23.71825798130861,5
0,CGIAR_PET,22.39997062236263,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.75856452681646,5
30,SG_Soil_pH_H2O_005cm,18.759152044811785,5
29,SG_Sand_Content_005cm,18.186556483322075,5
4,CHELSA_BIO_Precipitation_Seasonality,17.755855204878824,5
15,EarthEnvTexture_Homogeneity_EVI,16.590176996290655,5
12,ConsensusLandCover_Human_Development_Percentage,14.863117044180072,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.604681398655753,5
19,EarthEnvTopoMed_Slope,14.540895191891778,5
23,GlobBiomass_AboveGroundBiomass,14.236472498892015,5
25,MODIS_NPP,12.580613205106541,5
13,EarthEnvTexture_CoOfVar_EVI,11.345701362980423,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.343218021952477,5
14,EarthEnvTexture_Correlation_EVI,9.978359629666343,5
16,EarthEnvTopoMed_AspectCosine,9.851538935108161,5
17,EarthEnvTopoMed_AspectSine,9.129010777497864,5
20,EarthEnvTopoMed_TopoPositionIndex,8.30962373489136,5
11,ConsensusLandCoverClass_Shrubs,7.755861862179305,5
22,GHS_Population_Density,6.43001135454181,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.003771479382449,5
21,EsaCci_BurntAreasProbability,5.437659140511748,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.802066582629583,5
27,SG_Depth_to_bedrock,3.70770462494644,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.5537257830706483,5
5,ConsensusLandCoverClass_Barren,0.5143966126755715,5
24,GlobPermafrost_PermafrostExtent,0.0,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,5
18,EarthEnvTopoMed_Elevation,38.99387067806761,6
28,SG_SOC_Content_005cm,23.742463927465657,6
1,CHELSA_BIO_Annual_Mean_Temperature,20.32970406834827,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,19.139385874069703,6
0,CGIAR_PET,18.567021843195377,6
30,SG_Soil_pH_H2O_005cm,17.98510544113275,6
2,CHELSA_BIO_Annual_Precipitation,17.238785763116688,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,16.56104472481816,6
29,SG_Sand_Content_005cm,14.69041655997369,6
4,CHELSA_BIO_Precipitation_Seasonality,13.331708708850883,6
13,EarthEnvTexture_CoOfVar_EVI,13.12920778492559,6
19,EarthEnvTopoMed_Slope,12.557504314999877,6
25,MODIS_NPP,12.063274381883272,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.472834731029087,6
15,EarthEnvTexture_Homogeneity_EVI,9.870200015981368,6
17,EarthEnvTopoMed_AspectSine,9.631726718426624,6
16,EarthEnvTopoMed_AspectCosine,9.430510616120563,6
23,GlobBiomass_AboveGroundBiomass,8.271331698868638,6
14,EarthEnvTexture_Correlation_EVI,8.12518345649087,6
20,EarthEnvTopoMed_TopoPositionIndex,7.83071392830036,6
21,EsaCci_BurntAreasProbability,6.016784864807924,6
22,GHS_Population_Density,5.628413132975659,6
12,ConsensusLandCover_Human_Development_Percentage,5.209415505027989,6
11,ConsensusLandCoverClass_Shrubs,4.46356390719695,6
27,SG_Depth_to_bedrock,4.250071303576588,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.227094389703584,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.2472797822574915,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9823651208154707,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9444444444444444,6
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,6
5,ConsensusLandCoverClass_Barren,0.16303691451375768,6
18,EarthEnvTopoMed_Elevation,38.26685107580917,7
30,SG_Soil_pH_H2O_005cm,30.273684756168223,7
1,CHELSA_BIO_Annual_Mean_Temperature,27.770375898451274,7
28,SG_SOC_Content_005cm,27.3768775581391,7
0,CGIAR_PET,25.57799349407034,7
2,CHELSA_BIO_Annual_Precipitation,23.514525679264864,7
19,EarthEnvTopoMed_Slope,21.925327805523033,7
4,CHELSA_BIO_Precipitation_Seasonality,21.09037266520426,7
29,SG_Sand_Content_005cm,21.036575264460698,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.814206337153763,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.075506644284172,7
17,EarthEnvTopoMed_AspectSine,14.835467516830255,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,14.669089862403293,7
15,EarthEnvTexture_Homogeneity_EVI,13.306934578228692,7
13,EarthEnvTexture_CoOfVar_EVI,13.062280824867493,7
14,EarthEnvTexture_Correlation_EVI,12.81754993150262,7
25,MODIS_NPP,12.805709744931022,7
20,EarthEnvTopoMed_TopoPositionIndex,12.750752175940493,7
12,ConsensusLandCover_Human_Development_Percentage,12.156779597078021,7
23,GlobBiomass_AboveGroundBiomass,11.720932518020179,7
16,EarthEnvTopoMed_AspectCosine,11.278635152943314,7
11,ConsensusLandCoverClass_Shrubs,8.262229696920606,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.994826262538947,7
27,SG_Depth_to_bedrock,7.839965079294226,7
21,EsaCci_BurntAreasProbability,7.185466605982237,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.950939200376441,7
22,GHS_Population_Density,5.350216287569568,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.884812369472248,7
5,ConsensusLandCoverClass_Barren,4.235564112587143,7
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
18,EarthEnvTopoMed_Elevation,30.571523987802586,8
1,CHELSA_BIO_Annual_Mean_Temperature,29.459376595211516,8
30,SG_Soil_pH_H2O_005cm,25.893461830107277,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.392671312962598,8
28,SG_SOC_Content_005cm,22.084152945759346,8
29,SG_Sand_Content_005cm,21.187190346369242,8
2,CHELSA_BIO_Annual_Precipitation,19.830216836165167,8
0,CGIAR_PET,19.52337532619366,8
13,EarthEnvTexture_CoOfVar_EVI,18.73888183025492,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,16.60041455851987,8
4,CHELSA_BIO_Precipitation_Seasonality,16.280119151067236,8
23,GlobBiomass_AboveGroundBiomass,15.929616591744905,8
12,ConsensusLandCover_Human_Development_Percentage,15.791080671070086,8
25,MODIS_NPP,15.214621309044611,8
19,EarthEnvTopoMed_Slope,15.08870767436064,8
14,EarthEnvTexture_Correlation_EVI,14.66178305855496,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.958029514355523,8
16,EarthEnvTopoMed_AspectCosine,12.338512625857527,8
20,EarthEnvTopoMed_TopoPositionIndex,10.510339991816172,8
15,EarthEnvTexture_Homogeneity_EVI,10.10159577775492,8
17,EarthEnvTopoMed_AspectSine,9.868228537298045,8
21,EsaCci_BurntAreasProbability,6.11075072485769,8
22,GHS_Population_Density,5.677999914959201,8
11,ConsensusLandCoverClass_Shrubs,5.3716886595056375,8
27,SG_Depth_to_bedrock,4.160699943813315,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7712182917210697,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.362912089510768,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.824074486779072,8
5,ConsensusLandCoverClass_Barren,1.6440065010915048,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.1652892561983471,8
24,GlobPermafrost_PermafrostExtent,0.0,8
18,EarthEnvTopoMed_Elevation,45.25625430614001,9
28,SG_SOC_Content_005cm,25.2205286961104,9
30,SG_Soil_pH_H2O_005cm,23.783385079265987,9
1,CHELSA_BIO_Annual_Mean_Temperature,23.045890725223018,9
4,CHELSA_BIO_Precipitation_Seasonality,18.475411566807814,9
2,CHELSA_BIO_Annual_Precipitation,17.36645352350971,9
