,Covariates,Feature_Importance,iteration
29,SG_Sand_Content_005cm,54.569242610717666,3
28,SG_SOC_Content_005cm,53.727023052408235,3
0,CGIAR_PET,33.03074686172865,3
2,CHELSA_BIO_Annual_Precipitation,31.05712108188514,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.90079080464709,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,26.390128564310672,3
30,SG_Soil_pH_H2O_005cm,24.073304501002106,3
4,CHELSA_BIO_Precipitation_Seasonality,20.790936397556163,3
23,GlobBiomass_AboveGroundBiomass,19.99154284013111,3
25,MODIS_NPP,19.56631412990739,3
18,EarthEnvTopoMed_Elevation,18.847382623344156,3
11,ConsensusLandCoverClass_Shrubs,17.509329929117786,3
13,EarthEnvTexture_CoOfVar_EVI,16.812081530227506,3
19,EarthEnvTopoMed_Slope,15.873276133833782,3
27,SG_Depth_to_bedrock,12.813911878814803,3
17,EarthEnvTopoMed_AspectSine,11.73363139567825,3
16,EarthEnvTopoMed_AspectCosine,11.592733654845397,3
12,ConsensusLandCover_Human_Development_Percentage,11.531992049765494,3
15,EarthEnvTexture_Homogeneity_EVI,11.306387759238225,3
20,EarthEnvTopoMed_TopoPositionIndex,10.259265415639634,3
22,GHS_Population_Density,9.748340349669512,3
14,EarthEnvTexture_Correlation_EVI,9.554789627168272,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.951432065798179,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.372925191232686,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.371539987792097,3
21,EsaCci_BurntAreasProbability,5.93908022410732,3
5,ConsensusLandCoverClass_Barren,5.459821829079302,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.196519781045965,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3786450263228036,3
24,GlobPermafrost_PermafrostExtent,0.9142628205128205,3
1,CHELSA_BIO_Annual_Mean_Temperature,52.98611799444395,4
29,SG_Sand_Content_005cm,50.79575889339822,4
28,SG_SOC_Content_005cm,50.463569657773014,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.546967637565864,4
0,CGIAR_PET,28.55740032170834,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,28.080315855237547,4
2,CHELSA_BIO_Annual_Precipitation,24.352928518872794,4
4,CHELSA_BIO_Precipitation_Seasonality,20.485498618840335,4
18,EarthEnvTopoMed_Elevation,18.176636790752145,4
11,ConsensusLandCoverClass_Shrubs,18.043792168577994,4
25,MODIS_NPP,17.012098834854193,4
23,GlobBiomass_AboveGroundBiomass,16.98107441506137,4
30,SG_Soil_pH_H2O_005cm,16.77109777951871,4
15,EarthEnvTexture_Homogeneity_EVI,14.4398340191928,4
16,EarthEnvTopoMed_AspectCosine,14.180721861052865,4
12,ConsensusLandCover_Human_Development_Percentage,13.687536787801646,4
20,EarthEnvTopoMed_TopoPositionIndex,12.723810450365727,4
19,EarthEnvTopoMed_Slope,11.556419974221937,4
13,EarthEnvTexture_CoOfVar_EVI,11.034287193610993,4
14,EarthEnvTexture_Correlation_EVI,10.715468278622625,4
27,SG_Depth_to_bedrock,9.575292080443912,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.172266388275212,4
17,EarthEnvTopoMed_AspectSine,7.683996048481268,4
22,GHS_Population_Density,7.531439925365958,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.13925411820817,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.286546693176721,4
21,EsaCci_BurntAreasProbability,4.972428648105496,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.134264414846973,4
5,ConsensusLandCoverClass_Barren,2.6510380425858666,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0916099372735124,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,60.91345912236873,5
29,SG_Sand_Content_005cm,58.10288734680309,5
28,SG_SOC_Content_005cm,43.96447129047367,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.74938544770215,5
0,CGIAR_PET,35.67942184655582,5
2,CHELSA_BIO_Annual_Precipitation,27.23001099413192,5
11,ConsensusLandCoverClass_Shrubs,26.003541282954835,5
4,CHELSA_BIO_Precipitation_Seasonality,22.22069058012271,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.571788487279907,5
30,SG_Soil_pH_H2O_005cm,19.472185079256217,5
25,MODIS_NPP,19.406793938406626,5
19,EarthEnvTopoMed_Slope,19.24405326656822,5
18,EarthEnvTopoMed_Elevation,18.83160164201822,5
20,EarthEnvTopoMed_TopoPositionIndex,14.043305631875496,5
12,ConsensusLandCover_Human_Development_Percentage,13.472303142655642,5
16,EarthEnvTopoMed_AspectCosine,13.028585658319608,5
13,EarthEnvTexture_CoOfVar_EVI,12.929561040708311,5
15,EarthEnvTexture_Homogeneity_EVI,12.919594454887285,5
23,GlobBiomass_AboveGroundBiomass,12.517586665605132,5
14,EarthEnvTexture_Correlation_EVI,11.68801154170413,5
27,SG_Depth_to_bedrock,11.323227260578133,5
22,GHS_Population_Density,10.629947683491492,5
17,EarthEnvTopoMed_AspectSine,10.361899751171002,5
21,EsaCci_BurntAreasProbability,8.934869633537614,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.006412314301894,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.682047913900452,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.657765941655725,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.687647040299514,5
5,ConsensusLandCoverClass_Barren,3.6679421760701745,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.7004604928322185,5
24,GlobPermafrost_PermafrostExtent,0.3242755976396941,5
29,SG_Sand_Content_005cm,55.30858791944933,6
28,SG_SOC_Content_005cm,51.92534376399453,6
1,CHELSA_BIO_Annual_Mean_Temperature,51.2271164628318,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.10649270346551,6
0,CGIAR_PET,31.0006620507108,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.07175997019897,6
2,CHELSA_BIO_Annual_Precipitation,25.87527625628132,6
30,SG_Soil_pH_H2O_005cm,22.724115784102278,6
4,CHELSA_BIO_Precipitation_Seasonality,22.54373733403036,6
25,MODIS_NPP,20.7188304990946,6
18,EarthEnvTopoMed_Elevation,19.49857803053783,6
19,EarthEnvTopoMed_Slope,15.418159535472231,6
15,EarthEnvTexture_Homogeneity_EVI,13.922218621895667,6
16,EarthEnvTopoMed_AspectCosine,13.648806314520822,6
27,SG_Depth_to_bedrock,13.072131686028001,6
23,GlobBiomass_AboveGroundBiomass,13.054410080965827,6
20,EarthEnvTopoMed_TopoPositionIndex,12.354388227760245,6
17,EarthEnvTopoMed_AspectSine,11.442563943871425,6
13,EarthEnvTexture_CoOfVar_EVI,10.882933287556762,6
12,ConsensusLandCover_Human_Development_Percentage,10.66773994770622,6
14,EarthEnvTexture_Correlation_EVI,10.453165141687807,6
11,ConsensusLandCoverClass_Shrubs,9.808997413342269,6
22,GHS_Population_Density,8.452142602747573,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.196316682134989,6
21,EsaCci_BurntAreasProbability,6.887139783819974,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.862199039094879,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.9245649406538865,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.9230076903899085,6
5,ConsensusLandCoverClass_Barren,3.444665270995216,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.3841720968660995,6
24,GlobPermafrost_PermafrostExtent,0.016895027705838443,6
29,SG_Sand_Content_005cm,65.62469798238459,7
1,CHELSA_BIO_Annual_Mean_Temperature,59.41976887429219,7
28,SG_SOC_Content_005cm,53.048054998071336,7
0,CGIAR_PET,41.763386865121156,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.95375948060419,7
2,CHELSA_BIO_Annual_Precipitation,29.78700041899501,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,23.623283599421004,7
4,CHELSA_BIO_Precipitation_Seasonality,21.979398808498495,7
11,ConsensusLandCoverClass_Shrubs,20.509616754742716,7
19,EarthEnvTopoMed_Slope,19.469051750311444,7
17,EarthEnvTopoMed_AspectSine,19.287285334248285,7
18,EarthEnvTopoMed_Elevation,18.80029560218741,7
30,SG_Soil_pH_H2O_005cm,18.043050128312228,7
25,MODIS_NPP,17.68411117035717,7
23,GlobBiomass_AboveGroundBiomass,16.39718934694989,7
15,EarthEnvTexture_Homogeneity_EVI,16.17135238387448,7
12,ConsensusLandCover_Human_Development_Percentage,16.04627068613663,7
16,EarthEnvTopoMed_AspectCosine,15.130508271066066,7
14,EarthEnvTexture_Correlation_EVI,13.622489382468169,7
13,EarthEnvTexture_CoOfVar_EVI,13.591903793753954,7
20,EarthEnvTopoMed_TopoPositionIndex,13.236770469444018,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,12.917458809757477,7
27,SG_Depth_to_bedrock,11.877925400920615,7
22,GHS_Population_Density,9.664333065802255,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.730132547424384,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.2366984971076915,7
21,EsaCci_BurntAreasProbability,5.333584933363378,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.32541216892615,7
5,ConsensusLandCoverClass_Barren,3.132289711499276,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3277478832881688,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,53.93080475099788,8
29,SG_Sand_Content_005cm,50.166214494458345,8
28,SG_SOC_Content_005cm,48.91431798099513,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.94068834080185,8
0,CGIAR_PET,30.55011774738545,8
2,CHELSA_BIO_Annual_Precipitation,25.72665537036739,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,25.010561579920253,8
4,CHELSA_BIO_Precipitation_Seasonality,23.10169262306757,8
18,EarthEnvTopoMed_Elevation,17.842577508598715,8
11,ConsensusLandCoverClass_Shrubs,17.01315819349619,8
25,MODIS_NPP,16.52049673242443,8
30,SG_Soil_pH_H2O_005cm,15.401961453740777,8
16,EarthEnvTopoMed_AspectCosine,14.563137359418166,8
19,EarthEnvTopoMed_Slope,13.786797253029905,8
23,GlobBiomass_AboveGroundBiomass,13.057719363569092,8
12,ConsensusLandCover_Human_Development_Percentage,10.745997382600246,8
13,EarthEnvTexture_CoOfVar_EVI,10.006652133993661,8
15,EarthEnvTexture_Homogeneity_EVI,9.743526708818072,8
20,EarthEnvTopoMed_TopoPositionIndex,8.788903529445124,8
14,EarthEnvTexture_Correlation_EVI,8.60117242866248,8
22,GHS_Population_Density,7.211404727381533,8
17,EarthEnvTopoMed_AspectSine,6.641704301208809,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.468252262581601,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.74327182216417,8
27,SG_Depth_to_bedrock,5.112472461912265,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.937825829491811,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.384987434858223,8
21,EsaCci_BurntAreasProbability,3.065330789558002,8
5,ConsensusLandCoverClass_Barren,3.0272804667237736,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.9245822868005442,8
24,GlobPermafrost_PermafrostExtent,0.03212810563865077,8
29,SG_Sand_Content_005cm,60.46505410182908,9
1,CHELSA_BIO_Annual_Mean_Temperature,55.427968406834886,9
28,SG_SOC_Content_005cm,54.96028815956234,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.37478562145986,9
0,CGIAR_PET,36.03643063567888,9
2,CHELSA_BIO_Annual_Precipitation,26.37650171125281,9
4,CHELSA_BIO_Precipitation_Seasonality,22.423808009469568,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.94482904506724,9
23,GlobBiomass_AboveGroundBiomass,20.758647626953213,9
11,ConsensusLandCoverClass_Shrubs,20.522409924361348,9
15,EarthEnvTexture_Homogeneity_EVI,18.529153083280896,9
18,EarthEnvTopoMed_Elevation,18.05655644046159,9
30,SG_Soil_pH_H2O_005cm,18.00923740300798,9
19,EarthEnvTopoMed_Slope,17.714351262885124,9
25,MODIS_NPP,17.60238435066187,9
17,EarthEnvTopoMed_AspectSine,14.833364569295256,9
16,EarthEnvTopoMed_AspectCosine,13.33244224259213,9
14,EarthEnvTexture_Correlation_EVI,12.809242589644933,9
12,ConsensusLandCover_Human_Development_Percentage,11.053861222848992,9
20,EarthEnvTopoMed_TopoPositionIndex,10.218748389249388,9
13,EarthEnvTexture_CoOfVar_EVI,8.436303109934553,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.788363559787117,9
22,GHS_Population_Density,7.670633629652424,9
27,SG_Depth_to_bedrock,7.6609404690653795,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.342464512195464,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.0032888391143135,9
21,EsaCci_BurntAreasProbability,3.7752516382649186,9
5,ConsensusLandCoverClass_Barren,3.388309907301789,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.1926500581394563,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.0691901341153818,9
24,GlobPermafrost_PermafrostExtent,0.09441498666308265,9
1,CHELSA_BIO_Annual_Mean_Temperature,58.869226396352225,10
29,SG_Sand_Content_005cm,56.699498822986556,10
28,SG_SOC_Content_005cm,49.727171604118006,10
0,CGIAR_PET,36.21494125662427,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.853361118311934,10
2,CHELSA_BIO_Annual_Precipitation,30.5919086079886,10
4,CHELSA_BIO_Precipitation_Seasonality,22.909479156537497,10
30,SG_Soil_pH_H2O_005cm,22.626589888579147,10
11,ConsensusLandCoverClass_Shrubs,22.070777985880234,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,21.589644805688952,10
25,MODIS_NPP,19.573726634001957,10
23,GlobBiomass_AboveGroundBiomass,18.727679841187594,10
19,EarthEnvTopoMed_Slope,18.60107471034604,10
18,EarthEnvTopoMed_Elevation,16.65589796878793,10
12,ConsensusLandCover_Human_Development_Percentage,13.88223825561148,10
20,EarthEnvTopoMed_TopoPositionIndex,12.399084838931607,10
15,EarthEnvTexture_Homogeneity_EVI,11.392782289780623,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,11.227183208665727,10
13,EarthEnvTexture_CoOfVar_EVI,10.20782251583813,10
16,EarthEnvTopoMed_AspectCosine,9.619831594421957,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.490839634484889,10
21,EsaCci_BurntAreasProbability,9.143206078499224,10
14,EarthEnvTexture_Correlation_EVI,7.981063394255842,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.93683955337673,10
27,SG_Depth_to_bedrock,7.807739405610892,10
22,GHS_Population_Density,7.420814221282468,10
17,EarthEnvTopoMed_AspectSine,5.4803787973210465,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.070314669166793,10
5,ConsensusLandCoverClass_Barren,2.7260922535795755,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.2292820245298395,10
24,GlobPermafrost_PermafrostExtent,0.043878205128205186,10
29,SG_Sand_Content_005cm,62.42149819406527,1
1,CHELSA_BIO_Annual_Mean_Temperature,58.029317449004886,1
28,SG_SOC_Content_005cm,55.203366322782756,1
0,CGIAR_PET,37.02442337356752,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.506958040511478,1
2,CHELSA_BIO_Annual_Precipitation,29.46962974406746,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.837801949560856,1
23,GlobBiomass_AboveGroundBiomass,22.174156765871793,1
30,SG_Soil_pH_H2O_005cm,21.87626642373329,1
4,CHELSA_BIO_Precipitation_Seasonality,18.63518197412729,1
11,ConsensusLandCoverClass_Shrubs,18.136455869988236,1
25,MODIS_NPP,17.434830813782604,1
18,EarthEnvTopoMed_Elevation,17.390962806747243,1
17,EarthEnvTopoMed_AspectSine,15.015943253640852,1
20,EarthEnvTopoMed_TopoPositionIndex,14.91737935029815,1
16,EarthEnvTopoMed_AspectCosine,13.412698395823169,1
14,EarthEnvTexture_Correlation_EVI,12.312681195816587,1
19,EarthEnvTopoMed_Slope,11.819925988273464,1
15,EarthEnvTexture_Homogeneity_EVI,11.319346991904718,1
13,EarthEnvTexture_CoOfVar_EVI,10.713212836932005,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.629379908337926,1
12,ConsensusLandCover_Human_Development_Percentage,10.029570889319373,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.88474514616034,1
21,EsaCci_BurntAreasProbability,9.050997517930625,1
27,SG_Depth_to_bedrock,7.185167621987392,1
22,GHS_Population_Density,6.707468926465251,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.919546398640288,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.597533040691732,1
5,ConsensusLandCoverClass_Barren,2.5939884522640764,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.1721847322430072,1
24,GlobPermafrost_PermafrostExtent,0.0,1
29,SG_Sand_Content_005cm,61.63369489430235,2
1,CHELSA_BIO_Annual_Mean_Temperature,57.14536866903259,2
28,SG_SOC_Content_005cm,51.59327615449066,2
0,CGIAR_PET,36.59886649569629,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.413868924436755,2
2,CHELSA_BIO_Annual_Precipitation,29.612185120249283,2
4,CHELSA_BIO_Precipitation_Seasonality,21.52465890920624,2
18,EarthEnvTopoMed_Elevation,20.865823207173552,2
19,EarthEnvTopoMed_Slope,20.042314702697453,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.844878169726776,2
30,SG_Soil_pH_H2O_005cm,19.610163764166508,2
17,EarthEnvTopoMed_AspectSine,18.293438260484525,2
23,GlobBiomass_AboveGroundBiomass,17.754121790904186,2
11,ConsensusLandCoverClass_Shrubs,17.21394231157001,2
25,MODIS_NPP,15.880198670174691,2
16,EarthEnvTopoMed_AspectCosine,14.813712299006708,2
15,EarthEnvTexture_Homogeneity_EVI,14.460839545712906,2
13,EarthEnvTexture_CoOfVar_EVI,13.195072192929997,2
20,EarthEnvTopoMed_TopoPositionIndex,12.033793209015416,2
12,ConsensusLandCover_Human_Development_Percentage,11.54887274852617,2
22,GHS_Population_Density,10.08755590521338,2
14,EarthEnvTexture_Correlation_EVI,8.792378287974215,2
27,SG_Depth_to_bedrock,8.618268516652023,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.712714649081098,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.445684586854117,2
21,EsaCci_BurntAreasProbability,6.723763023525719,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.495757577906659,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.785152525146803,2
5,ConsensusLandCoverClass_Barren,5.204421859683188,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8486390913606381,2
24,GlobPermafrost_PermafrostExtent,0.5194531171717944,2
1,CHELSA_BIO_Annual_Mean_Temperature,55.48765916080851,3
29,SG_Sand_Content_005cm,54.569242610717666,3
28,SG_SOC_Content_005cm,53.727023052408235,3
0,CGIAR_PET,33.03074686172865,3
2,CHELSA_BIO_Annual_Precipitation,31.05712108188514,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.90079080464709,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,26.390128564310672,3
30,SG_Soil_pH_H2O_005cm,24.073304501002106,3
4,CHELSA_BIO_Precipitation_Seasonality,20.790936397556163,3
23,GlobBiomass_AboveGroundBiomass,19.99154284013111,3
25,MODIS_NPP,19.56631412990739,3
18,EarthEnvTopoMed_Elevation,18.847382623344156,3
11,ConsensusLandCoverClass_Shrubs,17.509329929117786,3
13,EarthEnvTexture_CoOfVar_EVI,16.812081530227506,3
19,EarthEnvTopoMed_Slope,15.873276133833782,3
27,SG_Depth_to_bedrock,12.813911878814803,3
17,EarthEnvTopoMed_AspectSine,11.73363139567825,3
16,EarthEnvTopoMed_AspectCosine,11.592733654845397,3
12,ConsensusLandCover_Human_Development_Percentage,11.531992049765494,3
15,EarthEnvTexture_Homogeneity_EVI,11.306387759238225,3
20,EarthEnvTopoMed_TopoPositionIndex,10.259265415639634,3
22,GHS_Population_Density,9.748340349669512,3
14,EarthEnvTexture_Correlation_EVI,9.554789627168272,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.951432065798179,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.372925191232686,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.371539987792097,3
21,EsaCci_BurntAreasProbability,5.93908022410732,3
5,ConsensusLandCoverClass_Barren,5.459821829079302,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.196519781045965,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3786450263228036,3
24,GlobPermafrost_PermafrostExtent,0.9142628205128205,3
1,CHELSA_BIO_Annual_Mean_Temperature,52.98611799444395,4
29,SG_Sand_Content_005cm,50.79575889339822,4
28,SG_SOC_Content_005cm,50.463569657773014,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.546967637565864,4
0,CGIAR_PET,28.55740032170834,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,28.080315855237547,4
2,CHELSA_BIO_Annual_Precipitation,24.352928518872794,4
4,CHELSA_BIO_Precipitation_Seasonality,20.485498618840335,4
18,EarthEnvTopoMed_Elevation,18.176636790752145,4
11,ConsensusLandCoverClass_Shrubs,18.043792168577994,4
25,MODIS_NPP,17.012098834854193,4
23,GlobBiomass_AboveGroundBiomass,16.98107441506137,4
30,SG_Soil_pH_H2O_005cm,16.77109777951871,4
15,EarthEnvTexture_Homogeneity_EVI,14.4398340191928,4
16,EarthEnvTopoMed_AspectCosine,14.180721861052865,4
12,ConsensusLandCover_Human_Development_Percentage,13.687536787801646,4
20,EarthEnvTopoMed_TopoPositionIndex,12.723810450365727,4
19,EarthEnvTopoMed_Slope,11.556419974221937,4
13,EarthEnvTexture_CoOfVar_EVI,11.034287193610993,4
14,EarthEnvTexture_Correlation_EVI,10.715468278622625,4
27,SG_Depth_to_bedrock,9.575292080443912,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.172266388275212,4
17,EarthEnvTopoMed_AspectSine,7.683996048481268,4
22,GHS_Population_Density,7.531439925365958,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.13925411820817,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.286546693176721,4
21,EsaCci_BurntAreasProbability,4.972428648105496,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.134264414846973,4
5,ConsensusLandCoverClass_Barren,2.6510380425858666,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0916099372735124,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,60.91345912236873,5
29,SG_Sand_Content_005cm,58.10288734680309,5
28,SG_SOC_Content_005cm,43.96447129047367,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.74938544770215,5
0,CGIAR_PET,35.67942184655582,5
2,CHELSA_BIO_Annual_Precipitation,27.23001099413192,5
11,ConsensusLandCoverClass_Shrubs,26.003541282954835,5
4,CHELSA_BIO_Precipitation_Seasonality,22.22069058012271,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.571788487279907,5
30,SG_Soil_pH_H2O_005cm,19.472185079256217,5
25,MODIS_NPP,19.406793938406626,5
19,EarthEnvTopoMed_Slope,19.24405326656822,5
18,EarthEnvTopoMed_Elevation,18.83160164201822,5
20,EarthEnvTopoMed_TopoPositionIndex,14.043305631875496,5
12,ConsensusLandCover_Human_Development_Percentage,13.472303142655642,5
16,EarthEnvTopoMed_AspectCosine,13.028585658319608,5
13,EarthEnvTexture_CoOfVar_EVI,12.929561040708311,5
15,EarthEnvTexture_Homogeneity_EVI,12.919594454887285,5
23,GlobBiomass_AboveGroundBiomass,12.517586665605132,5
14,EarthEnvTexture_Correlation_EVI,11.68801154170413,5
27,SG_Depth_to_bedrock,11.323227260578133,5
22,GHS_Population_Density,10.629947683491492,5
17,EarthEnvTopoMed_AspectSine,10.361899751171002,5
21,EsaCci_BurntAreasProbability,8.934869633537614,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.006412314301894,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.682047913900452,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.657765941655725,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.687647040299514,5
5,ConsensusLandCoverClass_Barren,3.6679421760701745,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.7004604928322185,5
24,GlobPermafrost_PermafrostExtent,0.3242755976396941,5
29,SG_Sand_Content_005cm,55.30858791944933,6
28,SG_SOC_Content_005cm,51.92534376399453,6
1,CHELSA_BIO_Annual_Mean_Temperature,51.2271164628318,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.10649270346551,6
0,CGIAR_PET,31.0006620507108,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.07175997019897,6
2,CHELSA_BIO_Annual_Precipitation,25.87527625628132,6
30,SG_Soil_pH_H2O_005cm,22.724115784102278,6
4,CHELSA_BIO_Precipitation_Seasonality,22.54373733403036,6
25,MODIS_NPP,20.7188304990946,6
18,EarthEnvTopoMed_Elevation,19.49857803053783,6
19,EarthEnvTopoMed_Slope,15.418159535472231,6
15,EarthEnvTexture_Homogeneity_EVI,13.922218621895667,6
16,EarthEnvTopoMed_AspectCosine,13.648806314520822,6
27,SG_Depth_to_bedrock,13.072131686028001,6
23,GlobBiomass_AboveGroundBiomass,13.054410080965827,6
20,EarthEnvTopoMed_TopoPositionIndex,12.354388227760245,6
17,EarthEnvTopoMed_AspectSine,11.442563943871425,6
13,EarthEnvTexture_CoOfVar_EVI,10.882933287556762,6
12,ConsensusLandCover_Human_Development_Percentage,10.66773994770622,6
14,EarthEnvTexture_Correlation_EVI,10.453165141687807,6
11,ConsensusLandCoverClass_Shrubs,9.808997413342269,6
22,GHS_Population_Density,8.452142602747573,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.196316682134989,6
21,EsaCci_BurntAreasProbability,6.887139783819974,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.862199039094879,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.9245649406538865,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.9230076903899085,6
5,ConsensusLandCoverClass_Barren,3.444665270995216,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.3841720968660995,6
24,GlobPermafrost_PermafrostExtent,0.016895027705838443,6
29,SG_Sand_Content_005cm,65.62469798238459,7
1,CHELSA_BIO_Annual_Mean_Temperature,59.41976887429219,7
28,SG_SOC_Content_005cm,53.048054998071336,7
