,Covariates,Feature_Importance,iteration
18,EarthEnvTopoMed_Elevation,43.675477454862666,4
30,SG_Soil_pH_H2O_005cm,43.58882628624037,4
2,CHELSA_BIO_Annual_Precipitation,41.14137347504674,4
21,EsaCci_BurntAreasProbability,38.999500317133084,4
28,SG_SOC_Content_005cm,36.35679589046517,4
20,EarthEnvTopoMed_TopoPositionIndex,35.5749427098605,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.34143085826031,4
25,MODIS_NPP,33.47709515192718,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.621862235628207,4
19,EarthEnvTopoMed_Slope,28.41810411253019,4
23,GlobBiomass_AboveGroundBiomass,27.94929716925761,4
12,ConsensusLandCover_Human_Development_Percentage,27.88909235767556,4
13,EarthEnvTexture_CoOfVar_EVI,26.936624735615215,4
17,EarthEnvTopoMed_AspectSine,25.953179460826206,4
14,EarthEnvTexture_Correlation_EVI,24.510099913027908,4
11,ConsensusLandCoverClass_Shrubs,22.163544534331646,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,20.870410128604927,4
15,EarthEnvTexture_Homogeneity_EVI,20.293162881089486,4
16,EarthEnvTopoMed_AspectCosine,19.128581653737506,4
4,CHELSA_BIO_Precipitation_Seasonality,18.95365062915981,4
22,GHS_Population_Density,17.758603617856178,4
27,SG_Depth_to_bedrock,14.93264661355372,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.514118182129204,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.163173381454347,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.141235026091797,4
5,ConsensusLandCoverClass_Barren,4.855736521581591,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5343864953388763,4
24,GlobPermafrost_PermafrostExtent,0.0,4
29,SG_Sand_Content_005cm,55.0592135920802,5
1,CHELSA_BIO_Annual_Mean_Temperature,46.72072937693312,5
28,SG_SOC_Content_005cm,45.42286646515843,5
30,SG_Soil_pH_H2O_005cm,43.8467054741165,5
18,EarthEnvTopoMed_Elevation,42.978815747764315,5
2,CHELSA_BIO_Annual_Precipitation,41.79936944892731,5
4,CHELSA_BIO_Precipitation_Seasonality,37.666903383456585,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,33.86461136143216,5
14,EarthEnvTexture_Correlation_EVI,33.01012726849484,5
0,CGIAR_PET,32.60654895779446,5
19,EarthEnvTopoMed_Slope,32.36484629138336,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.124196575100505,5
20,EarthEnvTopoMed_TopoPositionIndex,29.28755776289843,5
25,MODIS_NPP,28.516912443137297,5
21,EsaCci_BurntAreasProbability,27.264377181420883,5
17,EarthEnvTopoMed_AspectSine,26.28502009315473,5
23,GlobBiomass_AboveGroundBiomass,24.53797252292623,5
16,EarthEnvTopoMed_AspectCosine,23.710639385940862,5
15,EarthEnvTexture_Homogeneity_EVI,23.54078238379685,5
22,GHS_Population_Density,22.30161764250502,5
12,ConsensusLandCover_Human_Development_Percentage,22.19105697446026,5
11,ConsensusLandCoverClass_Shrubs,20.50478767359473,5
13,EarthEnvTexture_CoOfVar_EVI,18.05304587682653,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,16.693210685008346,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,14.491200723142901,5
27,SG_Depth_to_bedrock,10.90514868170938,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.06134913083584,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.3015507162472346,5
5,ConsensusLandCoverClass_Barren,2.410853605357607,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4717023503913106,5
24,GlobPermafrost_PermafrostExtent,0.0,5
29,SG_Sand_Content_005cm,52.20285096986059,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.43073420024475,6
1,CHELSA_BIO_Annual_Mean_Temperature,44.98077438297703,6
18,EarthEnvTopoMed_Elevation,44.488710590532044,6
28,SG_SOC_Content_005cm,42.133908455849294,6
2,CHELSA_BIO_Annual_Precipitation,36.289574527731375,6
30,SG_Soil_pH_H2O_005cm,31.510746601727448,6
0,CGIAR_PET,30.920389710203356,6
25,MODIS_NPP,30.575274319983556,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,30.274582901691794,6
14,EarthEnvTexture_Correlation_EVI,29.369740206878244,6
4,CHELSA_BIO_Precipitation_Seasonality,29.364800232700386,6
19,EarthEnvTopoMed_Slope,29.30566194612566,6
21,EsaCci_BurntAreasProbability,29.25310986445647,6
16,EarthEnvTopoMed_AspectCosine,26.816477154926996,6
12,ConsensusLandCover_Human_Development_Percentage,26.46408573391732,6
17,EarthEnvTopoMed_AspectSine,24.492315923702417,6
23,GlobBiomass_AboveGroundBiomass,23.529089652726505,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,23.348421090701198,6
15,EarthEnvTexture_Homogeneity_EVI,22.76976833357955,6
20,EarthEnvTopoMed_TopoPositionIndex,22.346175989553636,6
13,EarthEnvTexture_CoOfVar_EVI,22.165634357628395,6
11,ConsensusLandCoverClass_Shrubs,18.360467251523666,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,17.089948829588675,6
27,SG_Depth_to_bedrock,16.50667645723046,6
22,GHS_Population_Density,15.184165445725395,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.806991372920694,6
5,ConsensusLandCoverClass_Barren,3.932018272818663,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.8628771862643645,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.40493201202049445,6
24,GlobPermafrost_PermafrostExtent,0.0,6
29,SG_Sand_Content_005cm,49.822928073013756,7
1,CHELSA_BIO_Annual_Mean_Temperature,48.90671066696182,7
0,CGIAR_PET,41.74129628980565,7
30,SG_Soil_pH_H2O_005cm,41.39020782598,7
28,SG_SOC_Content_005cm,38.479296632206136,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,37.85328065004872,7
2,CHELSA_BIO_Annual_Precipitation,37.82577500138291,7
18,EarthEnvTopoMed_Elevation,36.92710689534342,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.69316055589878,7
21,EsaCci_BurntAreasProbability,32.748250945391916,7
4,CHELSA_BIO_Precipitation_Seasonality,32.65771168351722,7
14,EarthEnvTexture_Correlation_EVI,31.73321826019288,7
20,EarthEnvTopoMed_TopoPositionIndex,27.894327246308226,7
19,EarthEnvTopoMed_Slope,27.663534979449835,7
23,GlobBiomass_AboveGroundBiomass,25.891500981869545,7
25,MODIS_NPP,25.793879888273658,7
12,ConsensusLandCover_Human_Development_Percentage,22.729486004246024,7
13,EarthEnvTexture_CoOfVar_EVI,21.876980412809225,7
15,EarthEnvTexture_Homogeneity_EVI,20.890393193765135,7
16,EarthEnvTopoMed_AspectCosine,20.502284331042624,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,20.438274290648067,7
11,ConsensusLandCoverClass_Shrubs,19.218549971740785,7
17,EarthEnvTopoMed_AspectSine,18.072071781816547,7
22,GHS_Population_Density,14.428777812655845,7
27,SG_Depth_to_bedrock,10.652665431029284,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.846652410508758,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.5685688968341145,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.4841892732046915,7
5,ConsensusLandCoverClass_Barren,3.6982127860143432,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7783866060079908,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,50.076407011030724,8
18,EarthEnvTopoMed_Elevation,46.9324070352612,8
29,SG_Sand_Content_005cm,45.91210985585836,8
2,CHELSA_BIO_Annual_Precipitation,43.33270481389989,8
28,SG_SOC_Content_005cm,38.33623934548845,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.19748739956284,8
0,CGIAR_PET,36.576828826493355,8
30,SG_Soil_pH_H2O_005cm,36.55715917286247,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,32.74716557429098,8
4,CHELSA_BIO_Precipitation_Seasonality,29.894988881948695,8
14,EarthEnvTexture_Correlation_EVI,27.747603077368975,8
21,EsaCci_BurntAreasProbability,26.82208628593807,8
17,EarthEnvTopoMed_AspectSine,26.513841423183038,8
25,MODIS_NPP,26.08091357534684,8
13,EarthEnvTexture_CoOfVar_EVI,24.466829160417557,8
19,EarthEnvTopoMed_Slope,23.60535539871425,8
23,GlobBiomass_AboveGroundBiomass,21.546645388905503,8
16,EarthEnvTopoMed_AspectCosine,21.443899192073996,8
20,EarthEnvTopoMed_TopoPositionIndex,21.089933564549177,8
12,ConsensusLandCover_Human_Development_Percentage,20.867773629131072,8
15,EarthEnvTexture_Homogeneity_EVI,20.146769646332164,8
11,ConsensusLandCoverClass_Shrubs,19.854082525928135,8
22,GHS_Population_Density,15.978477165914413,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,13.99621262545873,8
27,SG_Depth_to_bedrock,9.79558837737359,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.610687485492484,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.9190689707250055,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.84954400808505,8
5,ConsensusLandCoverClass_Barren,4.064789196921523,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.11942937110900077,8
24,GlobPermafrost_PermafrostExtent,0.0,8
29,SG_Sand_Content_005cm,56.652342921409264,9
18,EarthEnvTopoMed_Elevation,52.767209438446855,9
30,SG_Soil_pH_H2O_005cm,45.77239426035948,9
1,CHELSA_BIO_Annual_Mean_Temperature,44.49900578674168,9
2,CHELSA_BIO_Annual_Precipitation,39.748196702864156,9
28,SG_SOC_Content_005cm,38.72999265924533,9
0,CGIAR_PET,38.3457250524942,9
19,EarthEnvTopoMed_Slope,34.279223603641626,9
4,CHELSA_BIO_Precipitation_Seasonality,33.885369317411794,9
21,EsaCci_BurntAreasProbability,33.176107468765004,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.45862293970677,9
14,EarthEnvTexture_Correlation_EVI,31.12878865514513,9
12,ConsensusLandCover_Human_Development_Percentage,30.815784105445285,9
13,EarthEnvTexture_CoOfVar_EVI,30.644123510192188,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.502675961152942,9
25,MODIS_NPP,29.020664183114068,9
16,EarthEnvTopoMed_AspectCosine,28.375629826816095,9
20,EarthEnvTopoMed_TopoPositionIndex,27.955723396103597,9
15,EarthEnvTexture_Homogeneity_EVI,27.854871771117793,9
23,GlobBiomass_AboveGroundBiomass,26.52273336819484,9
17,EarthEnvTopoMed_AspectSine,25.677547109470755,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,22.962022705435096,9
22,GHS_Population_Density,17.902278984459112,9
11,ConsensusLandCoverClass_Shrubs,16.40491179089466,9
27,SG_Depth_to_bedrock,12.887858770347709,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.267297909241728,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.162257349060012,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.548842563249202,9
5,ConsensusLandCoverClass_Barren,4.976731052274823,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.137471451107039,9
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,9
29,SG_Sand_Content_005cm,52.662673128485544,10
1,CHELSA_BIO_Annual_Mean_Temperature,47.34625593168291,10
28,SG_SOC_Content_005cm,46.17809076366901,10
2,CHELSA_BIO_Annual_Precipitation,44.08857664263328,10
30,SG_Soil_pH_H2O_005cm,42.62684979388357,10
18,EarthEnvTopoMed_Elevation,39.92856802203488,10
4,CHELSA_BIO_Precipitation_Seasonality,36.3043533878561,10
21,EsaCci_BurntAreasProbability,34.69535394459544,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.30661153311653,10
0,CGIAR_PET,32.87532347379163,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,32.44922682440708,10
25,MODIS_NPP,29.434238423984443,10
19,EarthEnvTopoMed_Slope,28.13150996978131,10
15,EarthEnvTexture_Homogeneity_EVI,27.51411753873194,10
13,EarthEnvTexture_CoOfVar_EVI,25.232540205234915,10
20,EarthEnvTopoMed_TopoPositionIndex,24.411864475370002,10
14,EarthEnvTexture_Correlation_EVI,24.34602058445438,10
23,GlobBiomass_AboveGroundBiomass,23.974141343532423,10
12,ConsensusLandCover_Human_Development_Percentage,23.155134784087945,10
16,EarthEnvTopoMed_AspectCosine,23.065580487053996,10
17,EarthEnvTopoMed_AspectSine,22.324701548239908,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,21.756653121872247,10
22,GHS_Population_Density,19.413000528651587,10
11,ConsensusLandCoverClass_Shrubs,17.280275809410092,10
27,SG_Depth_to_bedrock,11.656357976622449,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.222368716605482,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.8291931518383615,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.705069944037989,10
5,ConsensusLandCoverClass_Barren,2.921871250417606,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
29,SG_Sand_Content_005cm,53.352879946259144,1
1,CHELSA_BIO_Annual_Mean_Temperature,48.88220168974398,1
18,EarthEnvTopoMed_Elevation,48.04363610961121,1
2,CHELSA_BIO_Annual_Precipitation,44.19990977877355,1
30,SG_Soil_pH_H2O_005cm,39.8278603969178,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.07549370641358,1
28,SG_SOC_Content_005cm,37.82450748067233,1
0,CGIAR_PET,35.85832312247442,1
12,ConsensusLandCover_Human_Development_Percentage,32.117957323720816,1
19,EarthEnvTopoMed_Slope,31.856099988981263,1
20,EarthEnvTopoMed_TopoPositionIndex,30.242347919315055,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,28.568553990737648,1
23,GlobBiomass_AboveGroundBiomass,28.21530502737643,1
14,EarthEnvTexture_Correlation_EVI,27.79271562090672,1
17,EarthEnvTopoMed_AspectSine,27.63448325649691,1
4,CHELSA_BIO_Precipitation_Seasonality,27.07003794674601,1
25,MODIS_NPP,25.789522014034972,1
13,EarthEnvTexture_CoOfVar_EVI,25.255064735262987,1
15,EarthEnvTexture_Homogeneity_EVI,24.962358225454892,1
16,EarthEnvTopoMed_AspectCosine,23.59308983598794,1
22,GHS_Population_Density,22.295124947901098,1
21,EsaCci_BurntAreasProbability,21.41563961573392,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,17.008628448697532,1
11,ConsensusLandCoverClass_Shrubs,14.436631538581151,1
27,SG_Depth_to_bedrock,14.048038262086129,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.491193146144523,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.10999767576494,1
5,ConsensusLandCoverClass_Barren,5.5878692370502305,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.865701724551432,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.9236085141373782,1
24,GlobPermafrost_PermafrostExtent,0.5,1
1,CHELSA_BIO_Annual_Mean_Temperature,53.79530652711592,2
18,EarthEnvTopoMed_Elevation,53.14397568228403,2
29,SG_Sand_Content_005cm,49.38325276012064,2
2,CHELSA_BIO_Annual_Precipitation,42.46519262484919,2
28,SG_SOC_Content_005cm,40.04141306126191,2
30,SG_Soil_pH_H2O_005cm,37.10174355107034,2
0,CGIAR_PET,36.71109992654387,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.71793524622646,2
12,ConsensusLandCover_Human_Development_Percentage,31.161890347578,2
14,EarthEnvTexture_Correlation_EVI,30.094746004648275,2
16,EarthEnvTopoMed_AspectCosine,29.538600952067377,2
25,MODIS_NPP,28.80036677901504,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,28.51028501531917,2
17,EarthEnvTopoMed_AspectSine,26.638975116222376,2
4,CHELSA_BIO_Precipitation_Seasonality,25.861376486649046,2
15,EarthEnvTexture_Homogeneity_EVI,25.740688823782985,2
21,EsaCci_BurntAreasProbability,25.668729130039804,2
23,GlobBiomass_AboveGroundBiomass,25.259567052934884,2
20,EarthEnvTopoMed_TopoPositionIndex,23.862369307652436,2
13,EarthEnvTexture_CoOfVar_EVI,23.553856895211627,2
19,EarthEnvTopoMed_Slope,22.531189631022354,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,21.883713277119554,2
22,GHS_Population_Density,20.46724154536452,2
11,ConsensusLandCoverClass_Shrubs,19.942644521830402,2
27,SG_Depth_to_bedrock,14.056536663762344,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.343694071940702,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.7381834628969886,2
5,ConsensusLandCoverClass_Barren,4.194954969638867,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.593027270712334,2
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2993244209583581,2
29,SG_Sand_Content_005cm,55.41961712015836,3
1,CHELSA_BIO_Annual_Mean_Temperature,45.836032639263436,3
28,SG_SOC_Content_005cm,44.02098409028595,3
18,EarthEnvTopoMed_Elevation,43.284566047850575,3
2,CHELSA_BIO_Annual_Precipitation,42.58095697167662,3
30,SG_Soil_pH_H2O_005cm,42.24071023789962,3
0,CGIAR_PET,37.92667026218571,3
21,EsaCci_BurntAreasProbability,35.248198475451886,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.13908678442581,3
25,MODIS_NPP,32.32465165434061,3
20,EarthEnvTopoMed_TopoPositionIndex,30.66827058515677,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,30.176940142721953,3
14,EarthEnvTexture_Correlation_EVI,28.904032416182055,3
16,EarthEnvTopoMed_AspectCosine,28.87827736451703,3
4,CHELSA_BIO_Precipitation_Seasonality,28.09242642779286,3
15,EarthEnvTexture_Homogeneity_EVI,27.899661508354317,3
12,ConsensusLandCover_Human_Development_Percentage,27.86343160268857,3
23,GlobBiomass_AboveGroundBiomass,27.70916465049945,3
19,EarthEnvTopoMed_Slope,27.5050229648362,3
17,EarthEnvTopoMed_AspectSine,26.666269030747507,3
13,EarthEnvTexture_CoOfVar_EVI,25.85769613811732,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,20.29664519990886,3
22,GHS_Population_Density,19.236258819622755,3
11,ConsensusLandCoverClass_Shrubs,17.559098021760335,3
27,SG_Depth_to_bedrock,10.796110792393439,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.802913611021095,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.926084602435061,3
5,ConsensusLandCoverClass_Barren,6.171475826432313,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.7426124560223775,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.06267352118246901,3
24,GlobPermafrost_PermafrostExtent,0.0,3
29,SG_Sand_Content_005cm,58.43321784542794,4
1,CHELSA_BIO_Annual_Mean_Temperature,46.03154409521461,4
0,CGIAR_PET,44.85933056390949,4
18,EarthEnvTopoMed_Elevation,43.675477454862666,4
30,SG_Soil_pH_H2O_005cm,43.58882628624037,4
2,CHELSA_BIO_Annual_Precipitation,41.14137347504674,4
21,EsaCci_BurntAreasProbability,38.999500317133084,4
28,SG_SOC_Content_005cm,36.35679589046517,4
20,EarthEnvTopoMed_TopoPositionIndex,35.5749427098605,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.34143085826031,4
25,MODIS_NPP,33.47709515192718,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.621862235628207,4
19,EarthEnvTopoMed_Slope,28.41810411253019,4
23,GlobBiomass_AboveGroundBiomass,27.94929716925761,4
12,ConsensusLandCover_Human_Development_Percentage,27.88909235767556,4
13,EarthEnvTexture_CoOfVar_EVI,26.936624735615215,4
17,EarthEnvTopoMed_AspectSine,25.953179460826206,4
14,EarthEnvTexture_Correlation_EVI,24.510099913027908,4
11,ConsensusLandCoverClass_Shrubs,22.163544534331646,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,20.870410128604927,4
15,EarthEnvTexture_Homogeneity_EVI,20.293162881089486,4
16,EarthEnvTopoMed_AspectCosine,19.128581653737506,4
4,CHELSA_BIO_Precipitation_Seasonality,18.95365062915981,4
22,GHS_Population_Density,17.758603617856178,4
27,SG_Depth_to_bedrock,14.93264661355372,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.514118182129204,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.163173381454347,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.141235026091797,4
5,ConsensusLandCoverClass_Barren,4.855736521581591,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5343864953388763,4
24,GlobPermafrost_PermafrostExtent,0.0,4
29,SG_Sand_Content_005cm,55.0592135920802,5
1,CHELSA_BIO_Annual_Mean_Temperature,46.72072937693312,5
28,SG_SOC_Content_005cm,45.42286646515843,5
30,SG_Soil_pH_H2O_005cm,43.8467054741165,5
18,EarthEnvTopoMed_Elevation,42.978815747764315,5
2,CHELSA_BIO_Annual_Precipitation,41.79936944892731,5
4,CHELSA_BIO_Precipitation_Seasonality,37.666903383456585,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,33.86461136143216,5
14,EarthEnvTexture_Correlation_EVI,33.01012726849484,5
0,CGIAR_PET,32.60654895779446,5
19,EarthEnvTopoMed_Slope,32.36484629138336,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.124196575100505,5
20,EarthEnvTopoMed_TopoPositionIndex,29.28755776289843,5
25,MODIS_NPP,28.516912443137297,5
21,EsaCci_BurntAreasProbability,27.264377181420883,5
17,EarthEnvTopoMed_AspectSine,26.28502009315473,5
23,GlobBiomass_AboveGroundBiomass,24.53797252292623,5
16,EarthEnvTopoMed_AspectCosine,23.710639385940862,5
15,EarthEnvTexture_Homogeneity_EVI,23.54078238379685,5
22,GHS_Population_Density,22.30161764250502,5
12,ConsensusLandCover_Human_Development_Percentage,22.19105697446026,5
11,ConsensusLandCoverClass_Shrubs,20.50478767359473,5
13,EarthEnvTexture_CoOfVar_EVI,18.05304587682653,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,16.693210685008346,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,14.491200723142901,5
27,SG_Depth_to_bedrock,10.90514868170938,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.06134913083584,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.3015507162472346,5
5,ConsensusLandCoverClass_Barren,2.410853605357607,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4717023503913106,5
24,GlobPermafrost_PermafrostExtent,0.0,5
29,SG_Sand_Content_005cm,52.20285096986059,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.43073420024475,6
1,CHELSA_BIO_Annual_Mean_Temperature,44.98077438297703,6
18,EarthEnvTopoMed_Elevation,44.488710590532044,6
28,SG_SOC_Content_005cm,42.133908455849294,6
2,CHELSA_BIO_Annual_Precipitation,36.289574527731375,6
30,SG_Soil_pH_H2O_005cm,31.510746601727448,6
0,CGIAR_PET,30.920389710203356,6
25,MODIS_NPP,30.575274319983556,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,30.274582901691794,6
14,EarthEnvTexture_Correlation_EVI,29.369740206878244,6
4,CHELSA_BIO_Precipitation_Seasonality,29.364800232700386,6
19,EarthEnvTopoMed_Slope,29.30566194612566,6
21,EsaCci_BurntAreasProbability,29.25310986445647,6
16,EarthEnvTopoMed_AspectCosine,26.816477154926996,6
12,ConsensusLandCover_Human_Development_Percentage,26.46408573391732,6
17,EarthEnvTopoMed_AspectSine,24.492315923702417,6
23,GlobBiomass_AboveGroundBiomass,23.529089652726505,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,23.348421090701198,6
15,EarthEnvTexture_Homogeneity_EVI,22.76976833357955,6
20,EarthEnvTopoMed_TopoPositionIndex,22.346175989553636,6
13,EarthEnvTexture_CoOfVar_EVI,22.165634357628395,6
11,ConsensusLandCoverClass_Shrubs,18.360467251523666,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,17.089948829588675,6
27,SG_Depth_to_bedrock,16.50667645723046,6
22,GHS_Population_Density,15.184165445725395,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.806991372920694,6
5,ConsensusLandCoverClass_Barren,3.932018272818663,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.8628771862643645,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.40493201202049445,6
24,GlobPermafrost_PermafrostExtent,0.0,6
29,SG_Sand_Content_005cm,49.822928073013756,7
1,CHELSA_BIO_Annual_Mean_Temperature,48.90671066696182,7
0,CGIAR_PET,41.74129628980565,7
30,SG_Soil_pH_H2O_005cm,41.39020782598,7
28,SG_SOC_Content_005cm,38.479296632206136,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,37.85328065004872,7
2,CHELSA_BIO_Annual_Precipitation,37.82577500138291,7
18,EarthEnvTopoMed_Elevation,36.92710689534342,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.69316055589878,7
21,EsaCci_BurntAreasProbability,32.748250945391916,7
4,CHELSA_BIO_Precipitation_Seasonality,32.65771168351722,7
14,EarthEnvTexture_Correlation_EVI,31.73321826019288,7
20,EarthEnvTopoMed_TopoPositionIndex,27.894327246308226,7
19,EarthEnvTopoMed_Slope,27.663534979449835,7
23,GlobBiomass_AboveGroundBiomass,25.891500981869545,7
25,MODIS_NPP,25.793879888273658,7
12,ConsensusLandCover_Human_Development_Percentage,22.729486004246024,7
13,EarthEnvTexture_CoOfVar_EVI,21.876980412809225,7
15,EarthEnvTexture_Homogeneity_EVI,20.890393193765135,7
16,EarthEnvTopoMed_AspectCosine,20.502284331042624,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,20.438274290648067,7
11,ConsensusLandCoverClass_Shrubs,19.218549971740785,7
17,EarthEnvTopoMed_AspectSine,18.072071781816547,7
22,GHS_Population_Density,14.428777812655845,7
27,SG_Depth_to_bedrock,10.652665431029284,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.846652410508758,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.5685688968341145,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.4841892732046915,7
5,ConsensusLandCoverClass_Barren,3.6982127860143432,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7783866060079908,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,50.076407011030724,8
18,EarthEnvTopoMed_Elevation,46.9324070352612,8
29,SG_Sand_Content_005cm,45.91210985585836,8
2,CHELSA_BIO_Annual_Precipitation,43.33270481389989,8
28,SG_SOC_Content_005cm,38.33623934548845,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.19748739956284,8
