,Covariates,Feature_Importance,iteration
18,EarthEnvTopoMed_Elevation,24.80007687295625,3
4,CHELSA_BIO_Precipitation_Seasonality,22.09919383369111,3
29,SG_Sand_Content_005cm,18.39565223645962,3
30,SG_Soil_pH_H2O_005cm,15.354706186998884,3
0,CGIAR_PET,12.695728071281746,3
19,EarthEnvTopoMed_Slope,12.262782588461713,3
17,EarthEnvTopoMed_AspectSine,12.256773410916615,3
2,CHELSA_BIO_Annual_Precipitation,11.193319334208791,3
20,EarthEnvTopoMed_TopoPositionIndex,11.1076231209089,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,10.564335172918117,3
25,MODIS_NPP,10.523774055472883,3
15,EarthEnvTexture_Homogeneity_EVI,10.416123173888327,3
13,EarthEnvTexture_CoOfVar_EVI,10.203613886270801,3
12,ConsensusLandCover_Human_Development_Percentage,9.943338238405694,3
11,ConsensusLandCoverClass_Shrubs,8.993842361506527,3
16,EarthEnvTopoMed_AspectCosine,8.733286028228914,3
22,GHS_Population_Density,8.131772628694995,3
23,GlobBiomass_AboveGroundBiomass,7.990859929788512,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.6923525295523785,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.643704123586948,3
14,EarthEnvTexture_Correlation_EVI,6.263089284144624,3
21,EsaCci_BurntAreasProbability,5.7128914598950225,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.487776855402352,3
27,SG_Depth_to_bedrock,4.540790039205155,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.0140200928900045,3
5,ConsensusLandCoverClass_Barren,1.66435770462979,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.25307426480136114,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,48.46224016525179,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.478329532765706,4
28,SG_SOC_Content_005cm,33.9524687587947,4
18,EarthEnvTopoMed_Elevation,24.608945864979585,4
4,CHELSA_BIO_Precipitation_Seasonality,24.165710784903755,4
29,SG_Sand_Content_005cm,16.397731951640523,4
30,SG_Soil_pH_H2O_005cm,15.492717434466629,4
0,CGIAR_PET,11.80834412779751,4
19,EarthEnvTopoMed_Slope,10.04242143454242,4
2,CHELSA_BIO_Annual_Precipitation,9.864646613141295,4
25,MODIS_NPP,9.776453681933425,4
17,EarthEnvTopoMed_AspectSine,8.562607307822628,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.084962133810489,4
15,EarthEnvTexture_Homogeneity_EVI,7.968775236354585,4
23,GlobBiomass_AboveGroundBiomass,7.771707527944369,4
14,EarthEnvTexture_Correlation_EVI,7.2251344119469945,4
13,EarthEnvTexture_CoOfVar_EVI,6.820643614050654,4
12,ConsensusLandCover_Human_Development_Percentage,6.578132029622179,4
20,EarthEnvTopoMed_TopoPositionIndex,6.212880349731612,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.830253830405129,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.651470099792744,4
27,SG_Depth_to_bedrock,5.545267966622035,4
11,ConsensusLandCoverClass_Shrubs,4.57102016618556,4
21,EsaCci_BurntAreasProbability,4.563697428850629,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.432050907631761,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.213281897603147,4
22,GHS_Population_Density,3.732223389250649,4
16,EarthEnvTopoMed_AspectCosine,2.8450554936037435,4
5,ConsensusLandCoverClass_Barren,0.5353004164628814,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.23144601112183594,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,43.64768636358256,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.650341815584106,5
28,SG_SOC_Content_005cm,32.93524044961988,5
18,EarthEnvTopoMed_Elevation,30.655448318666924,5
29,SG_Sand_Content_005cm,21.375207280876687,5
30,SG_Soil_pH_H2O_005cm,19.9154904959696,5
19,EarthEnvTopoMed_Slope,18.60636694764776,5
4,CHELSA_BIO_Precipitation_Seasonality,14.250646498926505,5
11,ConsensusLandCoverClass_Shrubs,14.00619487034186,5
13,EarthEnvTexture_CoOfVar_EVI,13.856712094290211,5
0,CGIAR_PET,11.763899293085998,5
25,MODIS_NPP,11.32911108799991,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,10.192855988711411,5
14,EarthEnvTexture_Correlation_EVI,10.053136394283815,5
17,EarthEnvTopoMed_AspectSine,9.978605432339277,5
15,EarthEnvTexture_Homogeneity_EVI,9.91864090175411,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,9.861897822049812,5
12,ConsensusLandCover_Human_Development_Percentage,9.846631150116677,5
23,GlobBiomass_AboveGroundBiomass,9.28356755874283,5
2,CHELSA_BIO_Annual_Precipitation,8.966571131612916,5
20,EarthEnvTopoMed_TopoPositionIndex,7.439961198396647,5
21,EsaCci_BurntAreasProbability,7.280994775944169,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.171110435508855,5
16,EarthEnvTopoMed_AspectCosine,6.2167552238215,5
27,SG_Depth_to_bedrock,6.097443473813676,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.039716755743268,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.6687367826786526,5
22,GHS_Population_Density,4.759180137016172,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2412158092403629,5
5,ConsensusLandCoverClass_Barren,0.07346938775510206,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,48.46046391066558,6
28,SG_SOC_Content_005cm,33.938740288969015,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.415996399270956,6
18,EarthEnvTopoMed_Elevation,23.10473692538796,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.89483818428304,6
30,SG_Soil_pH_H2O_005cm,17.43921657413982,6
29,SG_Sand_Content_005cm,15.783380681392705,6
19,EarthEnvTopoMed_Slope,14.330846837749222,6
17,EarthEnvTopoMed_AspectSine,13.388912574205909,6
4,CHELSA_BIO_Precipitation_Seasonality,12.881572538914495,6
13,EarthEnvTexture_CoOfVar_EVI,11.15760194708693,6
20,EarthEnvTopoMed_TopoPositionIndex,10.671390255693211,6
15,EarthEnvTexture_Homogeneity_EVI,10.568235830618345,6
0,CGIAR_PET,9.71315262570811,6
2,CHELSA_BIO_Annual_Precipitation,8.933892399500854,6
12,ConsensusLandCover_Human_Development_Percentage,8.626287959294308,6
25,MODIS_NPP,8.119561527591062,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.493173742949594,6
23,GlobBiomass_AboveGroundBiomass,6.6565847410627645,6
16,EarthEnvTopoMed_AspectCosine,6.630070542909133,6
22,GHS_Population_Density,6.575337814796239,6
11,ConsensusLandCoverClass_Shrubs,6.255018033595313,6
14,EarthEnvTexture_Correlation_EVI,5.974467066148269,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.024401836614978,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.905133796219332,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.709844180155375,6
21,EsaCci_BurntAreasProbability,3.9570789460573734,6
27,SG_Depth_to_bedrock,3.7459811219246983,6
5,ConsensusLandCoverClass_Barren,0.7270985735014228,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.23226690737640693,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,52.32782348065682,7
28,SG_SOC_Content_005cm,32.48413569799574,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.09533051829442,7
18,EarthEnvTopoMed_Elevation,23.914243803080833,7
29,SG_Sand_Content_005cm,20.73435797364608,7
30,SG_Soil_pH_H2O_005cm,18.100096089597415,7
19,EarthEnvTopoMed_Slope,15.351906276727517,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.277332955268916,7
11,ConsensusLandCoverClass_Shrubs,13.603601811495833,7
4,CHELSA_BIO_Precipitation_Seasonality,13.282122830078869,7
0,CGIAR_PET,11.902375233830083,7
2,CHELSA_BIO_Annual_Precipitation,11.679471728273615,7
20,EarthEnvTopoMed_TopoPositionIndex,11.276443235328015,7
23,GlobBiomass_AboveGroundBiomass,10.1582038386339,7
15,EarthEnvTexture_Homogeneity_EVI,10.156337087945076,7
17,EarthEnvTopoMed_AspectSine,9.500984937159119,7
25,MODIS_NPP,9.440281300081946,7
14,EarthEnvTexture_Correlation_EVI,9.060012769174318,7
12,ConsensusLandCover_Human_Development_Percentage,8.933165736571791,7
13,EarthEnvTexture_CoOfVar_EVI,7.656403722469304,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.509411661402679,7
16,EarthEnvTopoMed_AspectCosine,7.472796425082231,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.992717736228979,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.573746022055727,7
21,EsaCci_BurntAreasProbability,6.484270881723343,7
22,GHS_Population_Density,5.6797917980019434,7
27,SG_Depth_to_bedrock,4.706615466030789,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.520543064375689,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.064342403628118,7
24,GlobPermafrost_PermafrostExtent,0.0,7
5,ConsensusLandCoverClass_Barren,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,46.847303802443356,8
28,SG_SOC_Content_005cm,36.14263320480338,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.71083391133997,8
18,EarthEnvTopoMed_Elevation,22.46629221261365,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.41697065757282,8
29,SG_Sand_Content_005cm,19.72185972895384,8
4,CHELSA_BIO_Precipitation_Seasonality,13.683673565678838,8
0,CGIAR_PET,12.502168024220694,8
25,MODIS_NPP,12.494342286763834,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,12.314602664243802,8
20,EarthEnvTopoMed_TopoPositionIndex,11.823700233343827,8
30,SG_Soil_pH_H2O_005cm,11.187839336613045,8
15,EarthEnvTexture_Homogeneity_EVI,9.57348856769065,8
16,EarthEnvTopoMed_AspectCosine,8.690556278287382,8
23,GlobBiomass_AboveGroundBiomass,8.644483943105056,8
2,CHELSA_BIO_Annual_Precipitation,8.529687620566811,8
11,ConsensusLandCoverClass_Shrubs,8.23422744369291,8
19,EarthEnvTopoMed_Slope,8.200936617710065,8
13,EarthEnvTexture_CoOfVar_EVI,7.602783169844228,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.952805986954147,8
14,EarthEnvTexture_Correlation_EVI,5.8920102295412375,8
12,ConsensusLandCover_Human_Development_Percentage,5.594285083574103,8
21,EsaCci_BurntAreasProbability,5.308287821471653,8
27,SG_Depth_to_bedrock,4.299620465373774,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.241187394686582,8
17,EarthEnvTopoMed_AspectSine,4.221370914020664,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.11065519366218,8
22,GHS_Population_Density,2.8888510396778084,8
5,ConsensusLandCoverClass_Barren,0.673418203097665,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.10030879018273979,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,51.61623709399028,9
28,SG_SOC_Content_005cm,43.36321975657924,9
18,EarthEnvTopoMed_Elevation,25.878042841275782,9
30,SG_Soil_pH_H2O_005cm,23.922151362188806,9
29,SG_Sand_Content_005cm,23.179007445131724,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.823937795419635,9
19,EarthEnvTopoMed_Slope,15.699467044752115,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.782285164895077,9
13,EarthEnvTexture_CoOfVar_EVI,13.569135812422326,9
0,CGIAR_PET,12.764961026060313,9
25,MODIS_NPP,12.24216310828578,9
23,GlobBiomass_AboveGroundBiomass,12.188752278629785,9
11,ConsensusLandCoverClass_Shrubs,12.104530009806544,9
4,CHELSA_BIO_Precipitation_Seasonality,11.018924502386051,9
2,CHELSA_BIO_Annual_Precipitation,10.373566468960243,9
20,EarthEnvTopoMed_TopoPositionIndex,10.292406430967638,9
12,ConsensusLandCover_Human_Development_Percentage,9.87733013761812,9
15,EarthEnvTexture_Homogeneity_EVI,9.488675160784474,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.40134110972839,9
14,EarthEnvTexture_Correlation_EVI,9.014248645181588,9
27,SG_Depth_to_bedrock,8.928145818489865,9
22,GHS_Population_Density,8.85217409809278,9
17,EarthEnvTopoMed_AspectSine,8.788225645503474,9
16,EarthEnvTopoMed_AspectCosine,8.274781295177165,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.21994081692364,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.049662567560267,9
21,EsaCci_BurntAreasProbability,6.231250696198267,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.510811545863744,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0186729939031614,9
5,ConsensusLandCoverClass_Barren,0.5584111350501009,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,44.26340290959558,10
28,SG_SOC_Content_005cm,36.042178758400226,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.618330063979784,10
18,EarthEnvTopoMed_Elevation,23.1187044448923,10
4,CHELSA_BIO_Precipitation_Seasonality,20.55840478630003,10
29,SG_Sand_Content_005cm,18.890176212798323,10
30,SG_Soil_pH_H2O_005cm,18.54418012446688,10
19,EarthEnvTopoMed_Slope,12.112869617854644,10
25,MODIS_NPP,11.969122583526886,10
12,ConsensusLandCover_Human_Development_Percentage,11.581062480771287,10
13,EarthEnvTexture_CoOfVar_EVI,11.211749377765036,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,11.064027550018645,10
16,EarthEnvTopoMed_AspectCosine,9.75247647520623,10
0,CGIAR_PET,9.546337314372114,10
15,EarthEnvTexture_Homogeneity_EVI,9.161439145401358,10
14,EarthEnvTexture_Correlation_EVI,8.602079274822096,10
20,EarthEnvTopoMed_TopoPositionIndex,8.271973474506432,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.812589318268744,10
11,ConsensusLandCoverClass_Shrubs,7.626355788867134,10
2,CHELSA_BIO_Annual_Precipitation,7.1652234271738315,10
27,SG_Depth_to_bedrock,6.909708440347474,10
23,GlobBiomass_AboveGroundBiomass,6.780746294449646,10
17,EarthEnvTopoMed_AspectSine,6.496177623130206,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.991052225200532,10
22,GHS_Population_Density,4.422774596786742,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.1583551206178795,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.9185828044997972,10
21,EsaCci_BurntAreasProbability,3.218551818683358,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.05298639112903229,10
5,ConsensusLandCoverClass_Barren,0.026938775510204082,10
24,GlobPermafrost_PermafrostExtent,0.0,10
1,CHELSA_BIO_Annual_Mean_Temperature,47.44974690666273,1
28,SG_SOC_Content_005cm,33.69195635863351,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.857484105750864,1
30,SG_Soil_pH_H2O_005cm,26.459132580293765,1
18,EarthEnvTopoMed_Elevation,24.857565720567873,1
29,SG_Sand_Content_005cm,20.65114922403147,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.221446295630695,1
4,CHELSA_BIO_Precipitation_Seasonality,18.07276548028282,1
19,EarthEnvTopoMed_Slope,16.363776908034623,1
17,EarthEnvTopoMed_AspectSine,15.018726219661275,1
20,EarthEnvTopoMed_TopoPositionIndex,14.76283738773881,1
0,CGIAR_PET,12.728191236037583,1
11,ConsensusLandCoverClass_Shrubs,12.57439509044912,1
25,MODIS_NPP,11.991544889620155,1
15,EarthEnvTexture_Homogeneity_EVI,11.38085173302174,1
2,CHELSA_BIO_Annual_Precipitation,10.970837227926134,1
16,EarthEnvTopoMed_AspectCosine,10.947071193220657,1
13,EarthEnvTexture_CoOfVar_EVI,10.599334170916942,1
14,EarthEnvTexture_Correlation_EVI,10.53707272495883,1
12,ConsensusLandCover_Human_Development_Percentage,9.978460199321637,1
23,GlobBiomass_AboveGroundBiomass,8.657343294500123,1
22,GHS_Population_Density,7.339491801084751,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.1019095040007345,1
27,SG_Depth_to_bedrock,6.877234080909702,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.013325985790887,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.979414956875507,1
21,EsaCci_BurntAreasProbability,4.883260526842075,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.0434535743974753,1
5,ConsensusLandCoverClass_Barren,1.4482774639087497,1
24,GlobPermafrost_PermafrostExtent,0.0,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,1
1,CHELSA_BIO_Annual_Mean_Temperature,47.75372313133513,2
28,SG_SOC_Content_005cm,37.58305387745231,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.112467760113237,2
18,EarthEnvTopoMed_Elevation,24.216291969055725,2
29,SG_Sand_Content_005cm,20.663954624082315,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.390531125157967,2
30,SG_Soil_pH_H2O_005cm,16.941646396366345,2
4,CHELSA_BIO_Precipitation_Seasonality,13.828806785374226,2
19,EarthEnvTopoMed_Slope,13.374708324816558,2
25,MODIS_NPP,12.335229007391664,2
13,EarthEnvTexture_CoOfVar_EVI,11.869910333236946,2
14,EarthEnvTexture_Correlation_EVI,10.336947858932058,2
23,GlobBiomass_AboveGroundBiomass,9.697341411570482,2
15,EarthEnvTexture_Homogeneity_EVI,9.641848157303432,2
16,EarthEnvTopoMed_AspectCosine,9.469343682890283,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.445868990093423,2
20,EarthEnvTopoMed_TopoPositionIndex,9.43975072852296,2
2,CHELSA_BIO_Annual_Precipitation,9.19817913843184,2
11,ConsensusLandCoverClass_Shrubs,9.198101532904873,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.975939745733806,2
17,EarthEnvTopoMed_AspectSine,8.765327141673733,2
0,CGIAR_PET,8.447210051252664,2
12,ConsensusLandCover_Human_Development_Percentage,7.050187088891813,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.377948027351437,2
22,GHS_Population_Density,6.264338418935308,2
21,EsaCci_BurntAreasProbability,5.690666715359823,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.19876551418458,2
27,SG_Depth_to_bedrock,4.686289968790554,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9409722222222222,2
5,ConsensusLandCoverClass_Barren,0.5558581236425704,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,47.87171733176099,3
28,SG_SOC_Content_005cm,37.218258781196205,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.64633275514599,3
18,EarthEnvTopoMed_Elevation,24.80007687295625,3
4,CHELSA_BIO_Precipitation_Seasonality,22.09919383369111,3
29,SG_Sand_Content_005cm,18.39565223645962,3
30,SG_Soil_pH_H2O_005cm,15.354706186998884,3
0,CGIAR_PET,12.695728071281746,3
19,EarthEnvTopoMed_Slope,12.262782588461713,3
17,EarthEnvTopoMed_AspectSine,12.256773410916615,3
2,CHELSA_BIO_Annual_Precipitation,11.193319334208791,3
20,EarthEnvTopoMed_TopoPositionIndex,11.1076231209089,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,10.564335172918117,3
25,MODIS_NPP,10.523774055472883,3
15,EarthEnvTexture_Homogeneity_EVI,10.416123173888327,3
13,EarthEnvTexture_CoOfVar_EVI,10.203613886270801,3
12,ConsensusLandCover_Human_Development_Percentage,9.943338238405694,3
11,ConsensusLandCoverClass_Shrubs,8.993842361506527,3
16,EarthEnvTopoMed_AspectCosine,8.733286028228914,3
22,GHS_Population_Density,8.131772628694995,3
23,GlobBiomass_AboveGroundBiomass,7.990859929788512,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.6923525295523785,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.643704123586948,3
14,EarthEnvTexture_Correlation_EVI,6.263089284144624,3
21,EsaCci_BurntAreasProbability,5.7128914598950225,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.487776855402352,3
27,SG_Depth_to_bedrock,4.540790039205155,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.0140200928900045,3
5,ConsensusLandCoverClass_Barren,1.66435770462979,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.25307426480136114,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,48.46224016525179,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.478329532765706,4
28,SG_SOC_Content_005cm,33.9524687587947,4
18,EarthEnvTopoMed_Elevation,24.608945864979585,4
4,CHELSA_BIO_Precipitation_Seasonality,24.165710784903755,4
29,SG_Sand_Content_005cm,16.397731951640523,4
30,SG_Soil_pH_H2O_005cm,15.492717434466629,4
0,CGIAR_PET,11.80834412779751,4
19,EarthEnvTopoMed_Slope,10.04242143454242,4
2,CHELSA_BIO_Annual_Precipitation,9.864646613141295,4
25,MODIS_NPP,9.776453681933425,4
17,EarthEnvTopoMed_AspectSine,8.562607307822628,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.084962133810489,4
15,EarthEnvTexture_Homogeneity_EVI,7.968775236354585,4
23,GlobBiomass_AboveGroundBiomass,7.771707527944369,4
14,EarthEnvTexture_Correlation_EVI,7.2251344119469945,4
13,EarthEnvTexture_CoOfVar_EVI,6.820643614050654,4
12,ConsensusLandCover_Human_Development_Percentage,6.578132029622179,4
20,EarthEnvTopoMed_TopoPositionIndex,6.212880349731612,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.830253830405129,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.651470099792744,4
27,SG_Depth_to_bedrock,5.545267966622035,4
11,ConsensusLandCoverClass_Shrubs,4.57102016618556,4
21,EsaCci_BurntAreasProbability,4.563697428850629,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.432050907631761,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.213281897603147,4
22,GHS_Population_Density,3.732223389250649,4
16,EarthEnvTopoMed_AspectCosine,2.8450554936037435,4
5,ConsensusLandCoverClass_Barren,0.5353004164628814,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.23144601112183594,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,43.64768636358256,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.650341815584106,5
28,SG_SOC_Content_005cm,32.93524044961988,5
18,EarthEnvTopoMed_Elevation,30.655448318666924,5
29,SG_Sand_Content_005cm,21.375207280876687,5
30,SG_Soil_pH_H2O_005cm,19.9154904959696,5
19,EarthEnvTopoMed_Slope,18.60636694764776,5
4,CHELSA_BIO_Precipitation_Seasonality,14.250646498926505,5
11,ConsensusLandCoverClass_Shrubs,14.00619487034186,5
13,EarthEnvTexture_CoOfVar_EVI,13.856712094290211,5
0,CGIAR_PET,11.763899293085998,5
25,MODIS_NPP,11.32911108799991,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,10.192855988711411,5
14,EarthEnvTexture_Correlation_EVI,10.053136394283815,5
17,EarthEnvTopoMed_AspectSine,9.978605432339277,5
15,EarthEnvTexture_Homogeneity_EVI,9.91864090175411,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,9.861897822049812,5
12,ConsensusLandCover_Human_Development_Percentage,9.846631150116677,5
23,GlobBiomass_AboveGroundBiomass,9.28356755874283,5
2,CHELSA_BIO_Annual_Precipitation,8.966571131612916,5
20,EarthEnvTopoMed_TopoPositionIndex,7.439961198396647,5
21,EsaCci_BurntAreasProbability,7.280994775944169,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.171110435508855,5
16,EarthEnvTopoMed_AspectCosine,6.2167552238215,5
27,SG_Depth_to_bedrock,6.097443473813676,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.039716755743268,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.6687367826786526,5
22,GHS_Population_Density,4.759180137016172,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2412158092403629,5
5,ConsensusLandCoverClass_Barren,0.07346938775510206,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,48.46046391066558,6
28,SG_SOC_Content_005cm,33.938740288969015,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.415996399270956,6
18,EarthEnvTopoMed_Elevation,23.10473692538796,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.89483818428304,6
30,SG_Soil_pH_H2O_005cm,17.43921657413982,6
29,SG_Sand_Content_005cm,15.783380681392705,6
19,EarthEnvTopoMed_Slope,14.330846837749222,6
17,EarthEnvTopoMed_AspectSine,13.388912574205909,6
4,CHELSA_BIO_Precipitation_Seasonality,12.881572538914495,6
13,EarthEnvTexture_CoOfVar_EVI,11.15760194708693,6
20,EarthEnvTopoMed_TopoPositionIndex,10.671390255693211,6
15,EarthEnvTexture_Homogeneity_EVI,10.568235830618345,6
0,CGIAR_PET,9.71315262570811,6
2,CHELSA_BIO_Annual_Precipitation,8.933892399500854,6
12,ConsensusLandCover_Human_Development_Percentage,8.626287959294308,6
25,MODIS_NPP,8.119561527591062,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.493173742949594,6
23,GlobBiomass_AboveGroundBiomass,6.6565847410627645,6
16,EarthEnvTopoMed_AspectCosine,6.630070542909133,6
22,GHS_Population_Density,6.575337814796239,6
11,ConsensusLandCoverClass_Shrubs,6.255018033595313,6
14,EarthEnvTexture_Correlation_EVI,5.974467066148269,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.024401836614978,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.905133796219332,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.709844180155375,6
21,EsaCci_BurntAreasProbability,3.9570789460573734,6
27,SG_Depth_to_bedrock,3.7459811219246983,6
5,ConsensusLandCoverClass_Barren,0.7270985735014228,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.23226690737640693,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,52.32782348065682,7
28,SG_SOC_Content_005cm,32.48413569799574,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.09533051829442,7
18,EarthEnvTopoMed_Elevation,23.914243803080833,7
29,SG_Sand_Content_005cm,20.73435797364608,7
30,SG_Soil_pH_H2O_005cm,18.100096089597415,7
