,Covariates,Feature_Importance,iteration
0,CGIAR_PET,37.341873208927815,3
29,SG_Sand_Content_005cm,35.72255443823063,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.27716466760786,3
4,CHELSA_BIO_Precipitation_Seasonality,21.66489554510673,3
30,SG_Soil_pH_H2O_005cm,20.695074007041345,3
2,CHELSA_BIO_Annual_Precipitation,20.388281857352776,3
25,MODIS_NPP,19.339877613277476,3
18,EarthEnvTopoMed_Elevation,19.03563494159955,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.674954797647896,3
12,ConsensusLandCover_Human_Development_Percentage,18.532649916025342,3
19,EarthEnvTopoMed_Slope,17.497457678842025,3
23,GlobBiomass_AboveGroundBiomass,16.615663192913875,3
15,EarthEnvTexture_Homogeneity_EVI,15.005903537390745,3
11,ConsensusLandCoverClass_Shrubs,14.083651396660184,3
20,EarthEnvTopoMed_TopoPositionIndex,13.996194456598728,3
14,EarthEnvTexture_Correlation_EVI,13.370955094968975,3
17,EarthEnvTopoMed_AspectSine,12.514851819636558,3
13,EarthEnvTexture_CoOfVar_EVI,12.03175820494204,3
27,SG_Depth_to_bedrock,11.550728058372636,3
16,EarthEnvTopoMed_AspectCosine,11.277868236872331,3
22,GHS_Population_Density,8.76030485213911,3
21,EsaCci_BurntAreasProbability,8.337932484101657,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.820640327349722,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.023363661023322,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.611398372027472,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.830901247183275,3
5,ConsensusLandCoverClass_Barren,4.411610093367612,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3795684423161902,3
24,GlobPermafrost_PermafrostExtent,0.018503289473684154,3
1,CHELSA_BIO_Annual_Mean_Temperature,66.51861077501175,4
28,SG_SOC_Content_005cm,56.75910267078678,4
29,SG_Sand_Content_005cm,35.286098263956895,4
0,CGIAR_PET,32.62396719497415,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.15019740836494,4
4,CHELSA_BIO_Precipitation_Seasonality,21.449829941112437,4
30,SG_Soil_pH_H2O_005cm,21.363189618229747,4
23,GlobBiomass_AboveGroundBiomass,20.567715395703924,4
2,CHELSA_BIO_Annual_Precipitation,20.326563888618317,4
18,EarthEnvTopoMed_Elevation,16.79775355679272,4
25,MODIS_NPP,16.34726927268663,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.272044926214367,4
19,EarthEnvTopoMed_Slope,15.944775850934276,4
17,EarthEnvTopoMed_AspectSine,15.619276809610179,4
15,EarthEnvTexture_Homogeneity_EVI,14.442899469173007,4
12,ConsensusLandCover_Human_Development_Percentage,13.176058046575584,4
13,EarthEnvTexture_CoOfVar_EVI,11.93411534538328,4
14,EarthEnvTexture_Correlation_EVI,11.897894164235169,4
20,EarthEnvTopoMed_TopoPositionIndex,10.66823357209516,4
11,ConsensusLandCoverClass_Shrubs,10.00263639956287,4
16,EarthEnvTopoMed_AspectCosine,9.59936736488971,4
21,EsaCci_BurntAreasProbability,9.476822722324519,4
22,GHS_Population_Density,9.342323460157099,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.777290557732998,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.246616204600075,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.2729372363162765,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.491534000216182,4
27,SG_Depth_to_bedrock,5.641476246422776,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.301844037672626,4
5,ConsensusLandCoverClass_Barren,1.8452468920020433,4
24,GlobPermafrost_PermafrostExtent,0.024687499999999973,4
28,SG_SOC_Content_005cm,65.35433893029087,5
1,CHELSA_BIO_Annual_Mean_Temperature,57.460373206046384,5
29,SG_Sand_Content_005cm,37.46284201016903,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.48512356829817,5
0,CGIAR_PET,30.99601214941486,5
30,SG_Soil_pH_H2O_005cm,23.402886654422954,5
2,CHELSA_BIO_Annual_Precipitation,21.18101672361751,5
4,CHELSA_BIO_Precipitation_Seasonality,18.800226949622044,5
19,EarthEnvTopoMed_Slope,18.3622467060277,5
18,EarthEnvTopoMed_Elevation,17.47681784656152,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.35881236977629,5
14,EarthEnvTexture_Correlation_EVI,17.089864105936346,5
12,ConsensusLandCover_Human_Development_Percentage,16.985861932764514,5
17,EarthEnvTopoMed_AspectSine,16.9405615813196,5
15,EarthEnvTexture_Homogeneity_EVI,16.615574454092283,5
25,MODIS_NPP,16.336901247360906,5
23,GlobBiomass_AboveGroundBiomass,14.599506638683462,5
11,ConsensusLandCoverClass_Shrubs,12.510844445446017,5
20,EarthEnvTopoMed_TopoPositionIndex,11.445882496871153,5
16,EarthEnvTopoMed_AspectCosine,10.62622334317721,5
13,EarthEnvTexture_CoOfVar_EVI,10.536146705569962,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.357811757148127,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.296601740398552,5
22,GHS_Population_Density,9.281575691473288,5
27,SG_Depth_to_bedrock,7.308532674678523,5
21,EsaCci_BurntAreasProbability,6.781735329138245,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.851552165824669,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.6954890593231475,5
5,ConsensusLandCoverClass_Barren,2.249712908107375,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.020286988598075,5
24,GlobPermafrost_PermafrostExtent,0.5303117795577821,5
1,CHELSA_BIO_Annual_Mean_Temperature,66.96910643979889,6
28,SG_SOC_Content_005cm,50.674940171696335,6
29,SG_Sand_Content_005cm,43.518440321987974,6
0,CGIAR_PET,30.385600220735558,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.920262807796608,6
2,CHELSA_BIO_Annual_Precipitation,26.477611834093363,6
30,SG_Soil_pH_H2O_005cm,26.380361840753544,6
4,CHELSA_BIO_Precipitation_Seasonality,25.969435288603652,6
18,EarthEnvTopoMed_Elevation,21.89570929630456,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.6868172569043,6
15,EarthEnvTexture_Homogeneity_EVI,18.575096974310092,6
25,MODIS_NPP,16.942486241814702,6
23,GlobBiomass_AboveGroundBiomass,16.5152428520624,6
12,ConsensusLandCover_Human_Development_Percentage,16.182047880882433,6
19,EarthEnvTopoMed_Slope,16.11512919005981,6
13,EarthEnvTexture_CoOfVar_EVI,15.386775558128196,6
20,EarthEnvTopoMed_TopoPositionIndex,14.951515924122122,6
14,EarthEnvTexture_Correlation_EVI,14.198684647471302,6
11,ConsensusLandCoverClass_Shrubs,13.674323851156188,6
17,EarthEnvTopoMed_AspectSine,12.948491387941997,6
22,GHS_Population_Density,11.222143522756785,6
16,EarthEnvTopoMed_AspectCosine,11.10374938323677,6
27,SG_Depth_to_bedrock,8.825075107527041,6
21,EsaCci_BurntAreasProbability,8.796773682790239,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.501692095521584,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.613257672089143,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.604919088015979,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.9440549246300427,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.047984330704627,6
5,ConsensusLandCoverClass_Barren,2.5275840583970304,6
24,GlobPermafrost_PermafrostExtent,0.8888888888888888,6
1,CHELSA_BIO_Annual_Mean_Temperature,65.74864295421982,7
28,SG_SOC_Content_005cm,53.92827465206467,7
29,SG_Sand_Content_005cm,45.017359459640154,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.09134912093803,7
0,CGIAR_PET,31.542708643569867,7
4,CHELSA_BIO_Precipitation_Seasonality,23.86903403949238,7
30,SG_Soil_pH_H2O_005cm,21.027699097530824,7
25,MODIS_NPP,19.55847954728653,7
2,CHELSA_BIO_Annual_Precipitation,19.364109616865417,7
23,GlobBiomass_AboveGroundBiomass,18.60762413179113,7
19,EarthEnvTopoMed_Slope,18.187043983544335,7
12,ConsensusLandCover_Human_Development_Percentage,17.964215230500535,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.10606016845588,7
18,EarthEnvTopoMed_Elevation,16.848256380543358,7
17,EarthEnvTopoMed_AspectSine,15.09443822365527,7
13,EarthEnvTexture_CoOfVar_EVI,14.180071129549944,7
15,EarthEnvTexture_Homogeneity_EVI,13.559631291379333,7
11,ConsensusLandCoverClass_Shrubs,12.703264116409951,7
16,EarthEnvTopoMed_AspectCosine,11.527481540679096,7
14,EarthEnvTexture_Correlation_EVI,10.822135216998154,7
20,EarthEnvTopoMed_TopoPositionIndex,10.705015168540072,7
21,EsaCci_BurntAreasProbability,9.761490004578693,7
27,SG_Depth_to_bedrock,7.669149661802675,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.269510462756895,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.406989575304098,7
22,GHS_Population_Density,5.595384892819919,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.454308447139207,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.85027236171334,7
5,ConsensusLandCoverClass_Barren,2.428973131168898,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1130869050098566,7
24,GlobPermafrost_PermafrostExtent,0.14240272646113944,7
28,SG_SOC_Content_005cm,64.85755173163898,8
1,CHELSA_BIO_Annual_Mean_Temperature,59.28161413276298,8
29,SG_Sand_Content_005cm,39.63876536984157,8
0,CGIAR_PET,35.426684534014335,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.710686799636715,8
2,CHELSA_BIO_Annual_Precipitation,23.13433500052352,8
23,GlobBiomass_AboveGroundBiomass,22.440797601656953,8
4,CHELSA_BIO_Precipitation_Seasonality,20.772364333910236,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.636223007804322,8
18,EarthEnvTopoMed_Elevation,18.834495279850184,8
30,SG_Soil_pH_H2O_005cm,18.531791350505408,8
17,EarthEnvTopoMed_AspectSine,18.32962514594729,8
25,MODIS_NPP,17.930035924433046,8
19,EarthEnvTopoMed_Slope,16.414742665589916,8
15,EarthEnvTexture_Homogeneity_EVI,15.903284651289137,8
16,EarthEnvTopoMed_AspectCosine,15.330341939032197,8
12,ConsensusLandCover_Human_Development_Percentage,14.882893526140416,8
20,EarthEnvTopoMed_TopoPositionIndex,14.225191371901179,8
13,EarthEnvTexture_CoOfVar_EVI,13.169314074612998,8
14,EarthEnvTexture_Correlation_EVI,13.074033108452568,8
22,GHS_Population_Density,12.234859657660762,8
11,ConsensusLandCoverClass_Shrubs,9.609650665090756,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.063573370673885,8
21,EsaCci_BurntAreasProbability,6.83481603158892,8
27,SG_Depth_to_bedrock,6.5043442444315165,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.310540460471321,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.098321230987057,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.6373142135949705,8
5,ConsensusLandCoverClass_Barren,1.9104259314653258,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.8031400233498074,8
24,GlobPermafrost_PermafrostExtent,0.5,8
1,CHELSA_BIO_Annual_Mean_Temperature,63.64472160262835,9
28,SG_SOC_Content_005cm,58.24299277660797,9
29,SG_Sand_Content_005cm,37.590122967365,9
0,CGIAR_PET,32.073093321748985,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.780463099410582,9
4,CHELSA_BIO_Precipitation_Seasonality,27.534589890392745,9
2,CHELSA_BIO_Annual_Precipitation,22.177815951792937,9
23,GlobBiomass_AboveGroundBiomass,20.045180497249085,9
30,SG_Soil_pH_H2O_005cm,19.19146191462909,9
15,EarthEnvTexture_Homogeneity_EVI,19.008138124540363,9
19,EarthEnvTopoMed_Slope,18.901913807659305,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.07038136569854,9
18,EarthEnvTopoMed_Elevation,17.761548656955753,9
16,EarthEnvTopoMed_AspectCosine,15.889335191025598,9
12,ConsensusLandCover_Human_Development_Percentage,15.24893494448527,9
11,ConsensusLandCoverClass_Shrubs,14.243214010121582,9
17,EarthEnvTopoMed_AspectSine,13.596862695100148,9
20,EarthEnvTopoMed_TopoPositionIndex,13.47041633615635,9
25,MODIS_NPP,12.847682793301336,9
14,EarthEnvTexture_Correlation_EVI,11.739504317728352,9
13,EarthEnvTexture_CoOfVar_EVI,11.60911550914043,9
21,EsaCci_BurntAreasProbability,7.913386029770266,9
22,GHS_Population_Density,6.641969811719964,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.590117127146333,9
27,SG_Depth_to_bedrock,6.239070390478724,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.878728498818465,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.320251231449256,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.600136708355709,9
5,ConsensusLandCoverClass_Barren,3.3748576366397125,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0146482682978144,9
24,GlobPermafrost_PermafrostExtent,0.02843521722414455,9
1,CHELSA_BIO_Annual_Mean_Temperature,57.45699531628564,10
28,SG_SOC_Content_005cm,52.357567948281954,10
29,SG_Sand_Content_005cm,31.539212686644273,10
0,CGIAR_PET,31.115613873640946,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.26459837157694,10
18,EarthEnvTopoMed_Elevation,22.752398363510945,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,22.643803014073036,10
2,CHELSA_BIO_Annual_Precipitation,22.567786888905097,10
4,CHELSA_BIO_Precipitation_Seasonality,19.968929667072345,10
25,MODIS_NPP,18.163076392251526,10
19,EarthEnvTopoMed_Slope,17.843382254932504,10
30,SG_Soil_pH_H2O_005cm,16.519597835021386,10
11,ConsensusLandCoverClass_Shrubs,15.83574194104907,10
23,GlobBiomass_AboveGroundBiomass,14.286162154058983,10
12,ConsensusLandCover_Human_Development_Percentage,13.139720893878584,10
15,EarthEnvTexture_Homogeneity_EVI,13.06848469977562,10
17,EarthEnvTopoMed_AspectSine,11.49890219363793,10
14,EarthEnvTexture_Correlation_EVI,11.004885266002185,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.912243435006515,10
22,GHS_Population_Density,9.19651321305371,10
21,EsaCci_BurntAreasProbability,9.005893804502477,10
13,EarthEnvTexture_CoOfVar_EVI,8.731983773683723,10
16,EarthEnvTopoMed_AspectCosine,8.44509173207755,10
20,EarthEnvTopoMed_TopoPositionIndex,8.151665364997088,10
27,SG_Depth_to_bedrock,8.012907720379932,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.0555373051787384,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.015477399198169,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.013094040179533,10
5,ConsensusLandCoverClass_Barren,1.8373263888888887,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2105623106205865,10
24,GlobPermafrost_PermafrostExtent,0.5258705007824727,10
1,CHELSA_BIO_Annual_Mean_Temperature,61.39483359642559,1
28,SG_SOC_Content_005cm,61.01624496155866,1
29,SG_Sand_Content_005cm,41.085263193014235,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.270298501003527,1
0,CGIAR_PET,29.971935457142344,1
30,SG_Soil_pH_H2O_005cm,24.2879181976088,1
25,MODIS_NPP,21.873671761456702,1
2,CHELSA_BIO_Annual_Precipitation,18.3324466657103,1
18,EarthEnvTopoMed_Elevation,18.094364452869048,1
19,EarthEnvTopoMed_Slope,17.993034802911193,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.798490791173233,1
23,GlobBiomass_AboveGroundBiomass,17.210503328049885,1
13,EarthEnvTexture_CoOfVar_EVI,16.949832769647113,1
4,CHELSA_BIO_Precipitation_Seasonality,16.607592466523563,1
17,EarthEnvTopoMed_AspectSine,13.494157064078022,1
20,EarthEnvTopoMed_TopoPositionIndex,13.071331344406186,1
14,EarthEnvTexture_Correlation_EVI,13.063327733544101,1
12,ConsensusLandCover_Human_Development_Percentage,11.421591446227064,1
15,EarthEnvTexture_Homogeneity_EVI,11.087760175990324,1
22,GHS_Population_Density,10.771516700890105,1
11,ConsensusLandCoverClass_Shrubs,10.010983745666254,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.794610907215612,1
16,EarthEnvTopoMed_AspectCosine,8.717515767977304,1
27,SG_Depth_to_bedrock,6.136232948315491,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.6620276904071565,1
21,EsaCci_BurntAreasProbability,5.211793582733645,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.509990612468951,1
5,ConsensusLandCoverClass_Barren,3.9194136336838663,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7241851630180394,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6110095281750088,1
24,GlobPermafrost_PermafrostExtent,0.5,1
28,SG_SOC_Content_005cm,59.97189193873028,2
1,CHELSA_BIO_Annual_Mean_Temperature,58.84592289103429,2
29,SG_Sand_Content_005cm,40.25674641776788,2
0,CGIAR_PET,34.778982260451436,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.04060834994315,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,21.998292554486206,2
30,SG_Soil_pH_H2O_005cm,20.616266672097268,2
18,EarthEnvTopoMed_Elevation,20.58329833265227,2
2,CHELSA_BIO_Annual_Precipitation,19.31436140451322,2
4,CHELSA_BIO_Precipitation_Seasonality,18.470380656433235,2
12,ConsensusLandCover_Human_Development_Percentage,18.06077737666599,2
23,GlobBiomass_AboveGroundBiomass,17.639663053048213,2
25,MODIS_NPP,16.76978809919056,2
17,EarthEnvTopoMed_AspectSine,16.507853135661673,2
15,EarthEnvTexture_Homogeneity_EVI,15.52178030830314,2
19,EarthEnvTopoMed_Slope,15.493103020706334,2
11,ConsensusLandCoverClass_Shrubs,15.288331422036357,2
14,EarthEnvTexture_Correlation_EVI,13.188832158095765,2
16,EarthEnvTopoMed_AspectCosine,11.960950036830196,2
20,EarthEnvTopoMed_TopoPositionIndex,11.156945223528316,2
13,EarthEnvTexture_CoOfVar_EVI,10.444046492005848,2
27,SG_Depth_to_bedrock,8.995224328514608,2
21,EsaCci_BurntAreasProbability,8.301968400014967,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.10997339842346,2
22,GHS_Population_Density,8.047814033265512,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.512164908541043,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.504003832626385,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.242155457890673,2
5,ConsensusLandCoverClass_Barren,2.6812095931425906,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.333472661812279,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,62.29118726806952,3
28,SG_SOC_Content_005cm,62.225248608455445,3
0,CGIAR_PET,37.341873208927815,3
29,SG_Sand_Content_005cm,35.72255443823063,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.27716466760786,3
4,CHELSA_BIO_Precipitation_Seasonality,21.66489554510673,3
30,SG_Soil_pH_H2O_005cm,20.695074007041345,3
2,CHELSA_BIO_Annual_Precipitation,20.388281857352776,3
25,MODIS_NPP,19.339877613277476,3
18,EarthEnvTopoMed_Elevation,19.03563494159955,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.674954797647896,3
12,ConsensusLandCover_Human_Development_Percentage,18.532649916025342,3
19,EarthEnvTopoMed_Slope,17.497457678842025,3
23,GlobBiomass_AboveGroundBiomass,16.615663192913875,3
15,EarthEnvTexture_Homogeneity_EVI,15.005903537390745,3
11,ConsensusLandCoverClass_Shrubs,14.083651396660184,3
20,EarthEnvTopoMed_TopoPositionIndex,13.996194456598728,3
14,EarthEnvTexture_Correlation_EVI,13.370955094968975,3
17,EarthEnvTopoMed_AspectSine,12.514851819636558,3
13,EarthEnvTexture_CoOfVar_EVI,12.03175820494204,3
27,SG_Depth_to_bedrock,11.550728058372636,3
16,EarthEnvTopoMed_AspectCosine,11.277868236872331,3
22,GHS_Population_Density,8.76030485213911,3
21,EsaCci_BurntAreasProbability,8.337932484101657,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.820640327349722,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,6.023363661023322,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.611398372027472,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.830901247183275,3
5,ConsensusLandCoverClass_Barren,4.411610093367612,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3795684423161902,3
24,GlobPermafrost_PermafrostExtent,0.018503289473684154,3
1,CHELSA_BIO_Annual_Mean_Temperature,66.51861077501175,4
28,SG_SOC_Content_005cm,56.75910267078678,4
29,SG_Sand_Content_005cm,35.286098263956895,4
0,CGIAR_PET,32.62396719497415,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.15019740836494,4
4,CHELSA_BIO_Precipitation_Seasonality,21.449829941112437,4
30,SG_Soil_pH_H2O_005cm,21.363189618229747,4
23,GlobBiomass_AboveGroundBiomass,20.567715395703924,4
2,CHELSA_BIO_Annual_Precipitation,20.326563888618317,4
18,EarthEnvTopoMed_Elevation,16.79775355679272,4
25,MODIS_NPP,16.34726927268663,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.272044926214367,4
19,EarthEnvTopoMed_Slope,15.944775850934276,4
17,EarthEnvTopoMed_AspectSine,15.619276809610179,4
15,EarthEnvTexture_Homogeneity_EVI,14.442899469173007,4
12,ConsensusLandCover_Human_Development_Percentage,13.176058046575584,4
13,EarthEnvTexture_CoOfVar_EVI,11.93411534538328,4
14,EarthEnvTexture_Correlation_EVI,11.897894164235169,4
20,EarthEnvTopoMed_TopoPositionIndex,10.66823357209516,4
11,ConsensusLandCoverClass_Shrubs,10.00263639956287,4
16,EarthEnvTopoMed_AspectCosine,9.59936736488971,4
21,EsaCci_BurntAreasProbability,9.476822722324519,4
22,GHS_Population_Density,9.342323460157099,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.777290557732998,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.246616204600075,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.2729372363162765,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.491534000216182,4
27,SG_Depth_to_bedrock,5.641476246422776,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.301844037672626,4
5,ConsensusLandCoverClass_Barren,1.8452468920020433,4
24,GlobPermafrost_PermafrostExtent,0.024687499999999973,4
28,SG_SOC_Content_005cm,65.35433893029087,5
1,CHELSA_BIO_Annual_Mean_Temperature,57.460373206046384,5
29,SG_Sand_Content_005cm,37.46284201016903,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.48512356829817,5
0,CGIAR_PET,30.99601214941486,5
30,SG_Soil_pH_H2O_005cm,23.402886654422954,5
2,CHELSA_BIO_Annual_Precipitation,21.18101672361751,5
4,CHELSA_BIO_Precipitation_Seasonality,18.800226949622044,5
19,EarthEnvTopoMed_Slope,18.3622467060277,5
18,EarthEnvTopoMed_Elevation,17.47681784656152,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.35881236977629,5
14,EarthEnvTexture_Correlation_EVI,17.089864105936346,5
12,ConsensusLandCover_Human_Development_Percentage,16.985861932764514,5
17,EarthEnvTopoMed_AspectSine,16.9405615813196,5
15,EarthEnvTexture_Homogeneity_EVI,16.615574454092283,5
25,MODIS_NPP,16.336901247360906,5
23,GlobBiomass_AboveGroundBiomass,14.599506638683462,5
11,ConsensusLandCoverClass_Shrubs,12.510844445446017,5
20,EarthEnvTopoMed_TopoPositionIndex,11.445882496871153,5
16,EarthEnvTopoMed_AspectCosine,10.62622334317721,5
13,EarthEnvTexture_CoOfVar_EVI,10.536146705569962,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.357811757148127,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,9.296601740398552,5
22,GHS_Population_Density,9.281575691473288,5
27,SG_Depth_to_bedrock,7.308532674678523,5
21,EsaCci_BurntAreasProbability,6.781735329138245,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.851552165824669,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.6954890593231475,5
5,ConsensusLandCoverClass_Barren,2.249712908107375,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.020286988598075,5
24,GlobPermafrost_PermafrostExtent,0.5303117795577821,5
1,CHELSA_BIO_Annual_Mean_Temperature,66.96910643979889,6
28,SG_SOC_Content_005cm,50.674940171696335,6
29,SG_Sand_Content_005cm,43.518440321987974,6
0,CGIAR_PET,30.385600220735558,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.920262807796608,6
2,CHELSA_BIO_Annual_Precipitation,26.477611834093363,6
30,SG_Soil_pH_H2O_005cm,26.380361840753544,6
4,CHELSA_BIO_Precipitation_Seasonality,25.969435288603652,6
18,EarthEnvTopoMed_Elevation,21.89570929630456,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.6868172569043,6
15,EarthEnvTexture_Homogeneity_EVI,18.575096974310092,6
25,MODIS_NPP,16.942486241814702,6
23,GlobBiomass_AboveGroundBiomass,16.5152428520624,6
12,ConsensusLandCover_Human_Development_Percentage,16.182047880882433,6
19,EarthEnvTopoMed_Slope,16.11512919005981,6
13,EarthEnvTexture_CoOfVar_EVI,15.386775558128196,6
20,EarthEnvTopoMed_TopoPositionIndex,14.951515924122122,6
14,EarthEnvTexture_Correlation_EVI,14.198684647471302,6
11,ConsensusLandCoverClass_Shrubs,13.674323851156188,6
17,EarthEnvTopoMed_AspectSine,12.948491387941997,6
22,GHS_Population_Density,11.222143522756785,6
16,EarthEnvTopoMed_AspectCosine,11.10374938323677,6
27,SG_Depth_to_bedrock,8.825075107527041,6
21,EsaCci_BurntAreasProbability,8.796773682790239,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.501692095521584,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.613257672089143,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.604919088015979,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.9440549246300427,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.047984330704627,6
5,ConsensusLandCoverClass_Barren,2.5275840583970304,6
24,GlobPermafrost_PermafrostExtent,0.8888888888888888,6
1,CHELSA_BIO_Annual_Mean_Temperature,65.74864295421982,7
28,SG_SOC_Content_005cm,53.92827465206467,7
29,SG_Sand_Content_005cm,45.017359459640154,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.09134912093803,7
