,Covariates,Feature_Importance,iteration
18,EarthEnvTopoMed_Elevation,20.493280156886854,3
1,CHELSA_BIO_Annual_Mean_Temperature,15.22452109656385,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.891604075123903,3
0,CGIAR_PET,12.491254962434963,3
4,CHELSA_BIO_Precipitation_Seasonality,11.942475766477665,3
29,SG_Sand_Content_005cm,11.70242233417121,3
2,CHELSA_BIO_Annual_Precipitation,9.713527335269532,3
27,SG_Depth_to_bedrock,9.175449776012405,3
20,EarthEnvTopoMed_TopoPositionIndex,7.749167083907527,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.332398758007255,3
13,EarthEnvTexture_CoOfVar_EVI,6.673513564771991,3
30,SG_Soil_pH_H2O_005cm,6.629964822762801,3
19,EarthEnvTopoMed_Slope,5.871668400744464,3
15,EarthEnvTexture_Homogeneity_EVI,5.220926089926275,3
17,EarthEnvTopoMed_AspectSine,5.057427103859165,3
21,EsaCci_BurntAreasProbability,4.9542716641819,3
11,ConsensusLandCoverClass_Shrubs,4.668806989446072,3
25,MODIS_NPP,3.9132252044461406,3
22,GHS_Population_Density,3.8002289345481275,3
16,EarthEnvTopoMed_AspectCosine,2.9131651361525,3
12,ConsensusLandCover_Human_Development_Percentage,2.8292546542078494,3
14,EarthEnvTexture_Correlation_EVI,2.6816988704923865,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.494525031962676,3
23,GlobBiomass_AboveGroundBiomass,2.378804344489518,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.2783655216257515,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0000960555790945,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.789239056656827,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5158730158730158,3
24,GlobPermafrost_PermafrostExtent,0.0,3
5,ConsensusLandCoverClass_Barren,0.0,3
28,SG_SOC_Content_005cm,41.30248200821991,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.380435551155532,4
18,EarthEnvTopoMed_Elevation,20.027584854102045,4
1,CHELSA_BIO_Annual_Mean_Temperature,15.752335461528407,4
4,CHELSA_BIO_Precipitation_Seasonality,14.339768688914418,4
27,SG_Depth_to_bedrock,11.733569366030888,4
0,CGIAR_PET,10.867611381829914,4
29,SG_Sand_Content_005cm,10.703470129486519,4
19,EarthEnvTopoMed_Slope,7.850124288272493,4
30,SG_Soil_pH_H2O_005cm,7.38828272622303,4
2,CHELSA_BIO_Annual_Precipitation,7.278668916031986,4
20,EarthEnvTopoMed_TopoPositionIndex,6.761808732433696,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.685922303093396,4
17,EarthEnvTopoMed_AspectSine,4.683771816305244,4
21,EsaCci_BurntAreasProbability,4.453781317752555,4
23,GlobBiomass_AboveGroundBiomass,4.1758320133216555,4
25,MODIS_NPP,4.097804904096715,4
14,EarthEnvTexture_Correlation_EVI,3.7506624291247226,4
13,EarthEnvTexture_CoOfVar_EVI,2.7556955995703443,4
15,EarthEnvTexture_Homogeneity_EVI,2.5698706653154013,4
11,ConsensusLandCoverClass_Shrubs,2.4743725791060545,4
16,EarthEnvTopoMed_AspectCosine,2.439334256165758,4
12,ConsensusLandCover_Human_Development_Percentage,2.430901817087782,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6599885694770515,4
5,ConsensusLandCoverClass_Barren,0.8888888888888888,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7603513624948891,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.46077544510220353,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.32297808012093737,4
22,GHS_Population_Density,0.30993496053420566,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,39.78215401895619,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.97716983820721,5
18,EarthEnvTopoMed_Elevation,17.397855104817197,5
1,CHELSA_BIO_Annual_Mean_Temperature,14.576261372956754,5
27,SG_Depth_to_bedrock,13.855745668809094,5
4,CHELSA_BIO_Precipitation_Seasonality,11.411977182602747,5
0,CGIAR_PET,10.959575113603906,5
29,SG_Sand_Content_005cm,10.269719739058704,5
19,EarthEnvTopoMed_Slope,8.928020846095823,5
2,CHELSA_BIO_Annual_Precipitation,7.266585330214732,5
30,SG_Soil_pH_H2O_005cm,6.732721859534313,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.9899454999926744,5
20,EarthEnvTopoMed_TopoPositionIndex,4.7970108109014875,5
15,EarthEnvTexture_Homogeneity_EVI,4.281356766631665,5
12,ConsensusLandCover_Human_Development_Percentage,3.6479355317367697,5
21,EsaCci_BurntAreasProbability,3.6195535372965773,5
13,EarthEnvTexture_CoOfVar_EVI,3.6164305460925346,5
17,EarthEnvTopoMed_AspectSine,3.000786340915959,5
14,EarthEnvTexture_Correlation_EVI,2.662774398154937,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.599103564900906,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.036345691542657,5
25,MODIS_NPP,1.782153899055322,5
23,GlobBiomass_AboveGroundBiomass,1.6087554717257848,5
16,EarthEnvTopoMed_AspectCosine,1.5763184074188052,5
22,GHS_Population_Density,1.1576469073558728,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7983922318157797,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7321178446868944,5
11,ConsensusLandCoverClass_Shrubs,0.23490965013456364,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.19587301587301592,5
24,GlobPermafrost_PermafrostExtent,0.0,5
5,ConsensusLandCoverClass_Barren,0.0,5
28,SG_SOC_Content_005cm,33.74779268161886,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.11362702351699,6
18,EarthEnvTopoMed_Elevation,18.937278349216392,6
1,CHELSA_BIO_Annual_Mean_Temperature,17.16498056606708,6
4,CHELSA_BIO_Precipitation_Seasonality,12.467155827456217,6
27,SG_Depth_to_bedrock,11.270966383388382,6
0,CGIAR_PET,10.145664559993318,6
2,CHELSA_BIO_Annual_Precipitation,9.052803983394666,6
30,SG_Soil_pH_H2O_005cm,8.694829303564536,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.028976881358455,6
29,SG_Sand_Content_005cm,7.987931325532309,6
19,EarthEnvTopoMed_Slope,7.541029046462187,6
12,ConsensusLandCover_Human_Development_Percentage,7.356940888389759,6
20,EarthEnvTopoMed_TopoPositionIndex,5.582626317412153,6
23,GlobBiomass_AboveGroundBiomass,4.45677511415809,6
15,EarthEnvTexture_Homogeneity_EVI,3.6912456582847106,6
13,EarthEnvTexture_CoOfVar_EVI,2.6164371367486767,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6044106793336064,6
25,MODIS_NPP,2.5638248596831086,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.541887393841144,6
21,EsaCci_BurntAreasProbability,2.518009092630045,6
17,EarthEnvTopoMed_AspectSine,2.1714246657268568,6
22,GHS_Population_Density,1.5678332736603413,6
11,ConsensusLandCoverClass_Shrubs,1.4549200072185737,6
16,EarthEnvTopoMed_AspectCosine,0.8445019549754397,6
14,EarthEnvTexture_Correlation_EVI,0.7153303369277993,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6464634172343207,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5479141435986159,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.07142857142857145,6
24,GlobPermafrost_PermafrostExtent,0.0,6
5,ConsensusLandCoverClass_Barren,0.0,6
28,SG_SOC_Content_005cm,34.29802343992719,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.353059042579485,7
18,EarthEnvTopoMed_Elevation,19.15906119889613,7
29,SG_Sand_Content_005cm,17.60980050293621,7
27,SG_Depth_to_bedrock,17.44283892886326,7
1,CHELSA_BIO_Annual_Mean_Temperature,16.98276328271212,7
0,CGIAR_PET,14.411582770259747,7
19,EarthEnvTopoMed_Slope,12.656701860373417,7
2,CHELSA_BIO_Annual_Precipitation,12.191624726242962,7
30,SG_Soil_pH_H2O_005cm,9.637290888421226,7
4,CHELSA_BIO_Precipitation_Seasonality,9.084626445936957,7
20,EarthEnvTopoMed_TopoPositionIndex,7.912653373195031,7
17,EarthEnvTopoMed_AspectSine,7.230590163642667,7
23,GlobBiomass_AboveGroundBiomass,6.663281085227727,7
25,MODIS_NPP,6.296598684513026,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.235440782478893,7
15,EarthEnvTexture_Homogeneity_EVI,5.271374873667802,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.405497190433907,7
12,ConsensusLandCover_Human_Development_Percentage,4.232868821694579,7
21,EsaCci_BurntAreasProbability,3.9377518460524366,7
14,EarthEnvTexture_Correlation_EVI,3.914906089688797,7
13,EarthEnvTexture_CoOfVar_EVI,3.728655607690766,7
16,EarthEnvTopoMed_AspectCosine,3.4803190002458964,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.2354845442727087,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.6464988453548774,7
11,ConsensusLandCoverClass_Shrubs,0.8194444444444444,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7197296348683097,7
22,GHS_Population_Density,0.39879347491535855,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.36208601087493825,7
5,ConsensusLandCoverClass_Barren,0.1111111111111111,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,36.74163691073005,8
18,EarthEnvTopoMed_Elevation,20.64720227814874,8
1,CHELSA_BIO_Annual_Mean_Temperature,17.422550733182362,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.277621754604485,8
27,SG_Depth_to_bedrock,16.012353373282853,8
2,CHELSA_BIO_Annual_Precipitation,13.603699031430859,8
29,SG_Sand_Content_005cm,12.157671875926736,8
4,CHELSA_BIO_Precipitation_Seasonality,11.07667874056718,8
25,MODIS_NPP,10.259529472077975,8
30,SG_Soil_pH_H2O_005cm,9.713507162782072,8
0,CGIAR_PET,9.17172973891277,8
19,EarthEnvTopoMed_Slope,8.769049058414739,8
23,GlobBiomass_AboveGroundBiomass,6.956721060981772,8
15,EarthEnvTexture_Homogeneity_EVI,6.896153364190843,8
13,EarthEnvTexture_CoOfVar_EVI,6.62335124570609,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.599392661307627,8
20,EarthEnvTopoMed_TopoPositionIndex,6.416972745471169,8
16,EarthEnvTopoMed_AspectCosine,6.133112733849144,8
17,EarthEnvTopoMed_AspectSine,5.7750791471978875,8
11,ConsensusLandCoverClass_Shrubs,5.44682913507325,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.10611227067766,8
14,EarthEnvTexture_Correlation_EVI,4.607719092367801,8
21,EsaCci_BurntAreasProbability,3.5249686886298783,8
12,ConsensusLandCover_Human_Development_Percentage,3.3870626843437996,8
22,GHS_Population_Density,3.3268165496909354,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.3000670767018745,8
5,ConsensusLandCoverClass_Barren,2.3221066061741005,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.225672603560861,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8620860108749382,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8485226419539349,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,32.99772915905864,9
18,EarthEnvTopoMed_Elevation,20.567770660147417,9
29,SG_Sand_Content_005cm,15.154945225022812,9
0,CGIAR_PET,14.678784507553285,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.293513637831374,9
2,CHELSA_BIO_Annual_Precipitation,13.614109675943379,9
1,CHELSA_BIO_Annual_Mean_Temperature,12.397833181637202,9
27,SG_Depth_to_bedrock,11.633682519552732,9
20,EarthEnvTopoMed_TopoPositionIndex,8.894517652533564,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.748103693432181,9
19,EarthEnvTopoMed_Slope,7.200463580435617,9
4,CHELSA_BIO_Precipitation_Seasonality,7.087957891089681,9
13,EarthEnvTexture_CoOfVar_EVI,6.432026808158205,9
30,SG_Soil_pH_H2O_005cm,5.936432621764854,9
15,EarthEnvTexture_Homogeneity_EVI,5.7692105607179665,9
21,EsaCci_BurntAreasProbability,5.5724142859992245,9
14,EarthEnvTexture_Correlation_EVI,5.313050531518569,9
25,MODIS_NPP,5.257212425841451,9
12,ConsensusLandCover_Human_Development_Percentage,4.387279933771671,9
11,ConsensusLandCoverClass_Shrubs,3.916784320495304,9
23,GlobBiomass_AboveGroundBiomass,3.737388125771779,9
17,EarthEnvTopoMed_AspectSine,3.6479966902467242,9
16,EarthEnvTopoMed_AspectCosine,3.5061777699092564,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.968717322782718,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.5603380911188007,9
22,GHS_Population_Density,2.4970514553860754,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4415117027203035,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.801472909152768,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.07142857142857145,9
24,GlobPermafrost_PermafrostExtent,0.0,9
5,ConsensusLandCoverClass_Barren,0.0,9
28,SG_SOC_Content_005cm,37.857502551563236,10
18,EarthEnvTopoMed_Elevation,16.74883413578695,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,16.417260709774634,10
1,CHELSA_BIO_Annual_Mean_Temperature,15.911739603554087,10
4,CHELSA_BIO_Precipitation_Seasonality,15.166006632820052,10
0,CGIAR_PET,11.862609185130898,10
27,SG_Depth_to_bedrock,11.220257459920568,10
30,SG_Soil_pH_H2O_005cm,9.965289609765424,10
2,CHELSA_BIO_Annual_Precipitation,8.317261322156188,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.081142442581722,10
29,SG_Sand_Content_005cm,8.031816089898962,10
20,EarthEnvTopoMed_TopoPositionIndex,8.027625299546914,10
19,EarthEnvTopoMed_Slope,7.441769253658173,10
15,EarthEnvTexture_Homogeneity_EVI,7.130093710997813,10
13,EarthEnvTexture_CoOfVar_EVI,4.660183954436344,10
25,MODIS_NPP,4.381916515717627,10
16,EarthEnvTopoMed_AspectCosine,4.167589182178809,10
23,GlobBiomass_AboveGroundBiomass,4.155122923103303,10
17,EarthEnvTopoMed_AspectSine,3.6106665584955513,10
14,EarthEnvTexture_Correlation_EVI,3.4350375754629443,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.466090258337871,10
21,EsaCci_BurntAreasProbability,2.389835267114287,10
22,GHS_Population_Density,2.225479730018369,10
12,ConsensusLandCover_Human_Development_Percentage,1.787717491108869,10
11,ConsensusLandCoverClass_Shrubs,1.3240006198557854,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1141079698008007,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.027986698492033,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5770216801317478,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5158730158730158,10
24,GlobPermafrost_PermafrostExtent,0.0,10
5,ConsensusLandCoverClass_Barren,0.0,10
28,SG_SOC_Content_005cm,35.69389069057355,1
18,EarthEnvTopoMed_Elevation,20.284944593016352,1
27,SG_Depth_to_bedrock,16.949456460870334,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,16.80392555822423,1
1,CHELSA_BIO_Annual_Mean_Temperature,15.471086783169268,1
4,CHELSA_BIO_Precipitation_Seasonality,13.307040182099598,1
0,CGIAR_PET,12.951987363530016,1
2,CHELSA_BIO_Annual_Precipitation,11.752164686690643,1
29,SG_Sand_Content_005cm,10.350146287124712,1
13,EarthEnvTexture_CoOfVar_EVI,10.044378764061221,1
19,EarthEnvTopoMed_Slope,9.189699535780594,1
23,GlobBiomass_AboveGroundBiomass,8.519730676847546,1
17,EarthEnvTopoMed_AspectSine,7.94390333854974,1
30,SG_Soil_pH_H2O_005cm,6.743407953530582,1
22,GHS_Population_Density,6.727471849207836,1
15,EarthEnvTexture_Homogeneity_EVI,6.71943253400078,1
16,EarthEnvTopoMed_AspectCosine,5.738226592703792,1
20,EarthEnvTopoMed_TopoPositionIndex,5.604643989629159,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.316424496731482,1
12,ConsensusLandCover_Human_Development_Percentage,5.0347505682548475,1
25,MODIS_NPP,4.885855503966293,1
14,EarthEnvTexture_Correlation_EVI,4.104700839769595,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.033409043900784,1
21,EsaCci_BurntAreasProbability,4.001359003593516,1
11,ConsensusLandCoverClass_Shrubs,3.1005672967254925,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.9247426199183826,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.787881944444444,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.640597295982244,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.446868391964629,1
5,ConsensusLandCoverClass_Barren,1.2565712526931363,1
24,GlobPermafrost_PermafrostExtent,0.31999999999999995,1
28,SG_SOC_Content_005cm,39.32573418647485,2
18,EarthEnvTopoMed_Elevation,17.92024037978999,2
27,SG_Depth_to_bedrock,17.49303738982601,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.787218134661241,2
29,SG_Sand_Content_005cm,14.63492176520044,2
1,CHELSA_BIO_Annual_Mean_Temperature,12.988169587409592,2
0,CGIAR_PET,11.780736098612653,2
4,CHELSA_BIO_Precipitation_Seasonality,10.337971412974172,2
30,SG_Soil_pH_H2O_005cm,10.062565533039784,2
2,CHELSA_BIO_Annual_Precipitation,9.878753207928625,2
19,EarthEnvTopoMed_Slope,9.011201067501712,2
20,EarthEnvTopoMed_TopoPositionIndex,8.889041032589754,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.578761390001996,2
15,EarthEnvTexture_Homogeneity_EVI,4.4438032061683135,2
21,EsaCci_BurntAreasProbability,4.046623989714939,2
25,MODIS_NPP,3.895510299723942,2
23,GlobBiomass_AboveGroundBiomass,3.654940420565456,2
13,EarthEnvTexture_CoOfVar_EVI,3.5792633556301214,2
11,ConsensusLandCoverClass_Shrubs,3.5107375731280888,2
17,EarthEnvTopoMed_AspectSine,3.161798441119277,2
16,EarthEnvTopoMed_AspectCosine,3.0965434794005837,2
22,GHS_Population_Density,3.0547189486356583,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.0191594593951976,2
12,ConsensusLandCover_Human_Development_Percentage,2.0027702161229577,2
14,EarthEnvTexture_Correlation_EVI,1.9963234226152335,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.8799941060785739,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5955643811612297,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9937152605736522,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5,2
24,GlobPermafrost_PermafrostExtent,0.0,2
5,ConsensusLandCoverClass_Barren,0.0,2
28,SG_SOC_Content_005cm,37.95851321798325,3
18,EarthEnvTopoMed_Elevation,20.493280156886854,3
1,CHELSA_BIO_Annual_Mean_Temperature,15.22452109656385,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,14.891604075123903,3
0,CGIAR_PET,12.491254962434963,3
4,CHELSA_BIO_Precipitation_Seasonality,11.942475766477665,3
29,SG_Sand_Content_005cm,11.70242233417121,3
2,CHELSA_BIO_Annual_Precipitation,9.713527335269532,3
27,SG_Depth_to_bedrock,9.175449776012405,3
20,EarthEnvTopoMed_TopoPositionIndex,7.749167083907527,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.332398758007255,3
13,EarthEnvTexture_CoOfVar_EVI,6.673513564771991,3
30,SG_Soil_pH_H2O_005cm,6.629964822762801,3
19,EarthEnvTopoMed_Slope,5.871668400744464,3
15,EarthEnvTexture_Homogeneity_EVI,5.220926089926275,3
17,EarthEnvTopoMed_AspectSine,5.057427103859165,3
21,EsaCci_BurntAreasProbability,4.9542716641819,3
11,ConsensusLandCoverClass_Shrubs,4.668806989446072,3
25,MODIS_NPP,3.9132252044461406,3
22,GHS_Population_Density,3.8002289345481275,3
16,EarthEnvTopoMed_AspectCosine,2.9131651361525,3
12,ConsensusLandCover_Human_Development_Percentage,2.8292546542078494,3
14,EarthEnvTexture_Correlation_EVI,2.6816988704923865,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.494525031962676,3
23,GlobBiomass_AboveGroundBiomass,2.378804344489518,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.2783655216257515,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0000960555790945,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.789239056656827,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5158730158730158,3
24,GlobPermafrost_PermafrostExtent,0.0,3
5,ConsensusLandCoverClass_Barren,0.0,3
28,SG_SOC_Content_005cm,41.30248200821991,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.380435551155532,4
18,EarthEnvTopoMed_Elevation,20.027584854102045,4
1,CHELSA_BIO_Annual_Mean_Temperature,15.752335461528407,4
4,CHELSA_BIO_Precipitation_Seasonality,14.339768688914418,4
27,SG_Depth_to_bedrock,11.733569366030888,4
0,CGIAR_PET,10.867611381829914,4
29,SG_Sand_Content_005cm,10.703470129486519,4
19,EarthEnvTopoMed_Slope,7.850124288272493,4
30,SG_Soil_pH_H2O_005cm,7.38828272622303,4
2,CHELSA_BIO_Annual_Precipitation,7.278668916031986,4
20,EarthEnvTopoMed_TopoPositionIndex,6.761808732433696,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.685922303093396,4
17,EarthEnvTopoMed_AspectSine,4.683771816305244,4
21,EsaCci_BurntAreasProbability,4.453781317752555,4
23,GlobBiomass_AboveGroundBiomass,4.1758320133216555,4
25,MODIS_NPP,4.097804904096715,4
14,EarthEnvTexture_Correlation_EVI,3.7506624291247226,4
13,EarthEnvTexture_CoOfVar_EVI,2.7556955995703443,4
15,EarthEnvTexture_Homogeneity_EVI,2.5698706653154013,4
11,ConsensusLandCoverClass_Shrubs,2.4743725791060545,4
16,EarthEnvTopoMed_AspectCosine,2.439334256165758,4
12,ConsensusLandCover_Human_Development_Percentage,2.430901817087782,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6599885694770515,4
5,ConsensusLandCoverClass_Barren,0.8888888888888888,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7603513624948891,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.46077544510220353,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.32297808012093737,4
22,GHS_Population_Density,0.30993496053420566,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,39.78215401895619,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.97716983820721,5
18,EarthEnvTopoMed_Elevation,17.397855104817197,5
1,CHELSA_BIO_Annual_Mean_Temperature,14.576261372956754,5
27,SG_Depth_to_bedrock,13.855745668809094,5
4,CHELSA_BIO_Precipitation_Seasonality,11.411977182602747,5
0,CGIAR_PET,10.959575113603906,5
29,SG_Sand_Content_005cm,10.269719739058704,5
19,EarthEnvTopoMed_Slope,8.928020846095823,5
2,CHELSA_BIO_Annual_Precipitation,7.266585330214732,5
30,SG_Soil_pH_H2O_005cm,6.732721859534313,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.9899454999926744,5
20,EarthEnvTopoMed_TopoPositionIndex,4.7970108109014875,5
15,EarthEnvTexture_Homogeneity_EVI,4.281356766631665,5
12,ConsensusLandCover_Human_Development_Percentage,3.6479355317367697,5
21,EsaCci_BurntAreasProbability,3.6195535372965773,5
13,EarthEnvTexture_CoOfVar_EVI,3.6164305460925346,5
17,EarthEnvTopoMed_AspectSine,3.000786340915959,5
14,EarthEnvTexture_Correlation_EVI,2.662774398154937,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.599103564900906,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.036345691542657,5
25,MODIS_NPP,1.782153899055322,5
23,GlobBiomass_AboveGroundBiomass,1.6087554717257848,5
16,EarthEnvTopoMed_AspectCosine,1.5763184074188052,5
22,GHS_Population_Density,1.1576469073558728,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7983922318157797,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7321178446868944,5
11,ConsensusLandCoverClass_Shrubs,0.23490965013456364,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.19587301587301592,5
24,GlobPermafrost_PermafrostExtent,0.0,5
5,ConsensusLandCoverClass_Barren,0.0,5
28,SG_SOC_Content_005cm,33.74779268161886,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.11362702351699,6
18,EarthEnvTopoMed_Elevation,18.937278349216392,6
1,CHELSA_BIO_Annual_Mean_Temperature,17.16498056606708,6
4,CHELSA_BIO_Precipitation_Seasonality,12.467155827456217,6
27,SG_Depth_to_bedrock,11.270966383388382,6
0,CGIAR_PET,10.145664559993318,6
2,CHELSA_BIO_Annual_Precipitation,9.052803983394666,6
30,SG_Soil_pH_H2O_005cm,8.694829303564536,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.028976881358455,6
29,SG_Sand_Content_005cm,7.987931325532309,6
19,EarthEnvTopoMed_Slope,7.541029046462187,6
12,ConsensusLandCover_Human_Development_Percentage,7.356940888389759,6
20,EarthEnvTopoMed_TopoPositionIndex,5.582626317412153,6
23,GlobBiomass_AboveGroundBiomass,4.45677511415809,6
15,EarthEnvTexture_Homogeneity_EVI,3.6912456582847106,6
13,EarthEnvTexture_CoOfVar_EVI,2.6164371367486767,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6044106793336064,6
25,MODIS_NPP,2.5638248596831086,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.541887393841144,6
21,EsaCci_BurntAreasProbability,2.518009092630045,6
17,EarthEnvTopoMed_AspectSine,2.1714246657268568,6
22,GHS_Population_Density,1.5678332736603413,6
11,ConsensusLandCoverClass_Shrubs,1.4549200072185737,6
16,EarthEnvTopoMed_AspectCosine,0.8445019549754397,6
14,EarthEnvTexture_Correlation_EVI,0.7153303369277993,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6464634172343207,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5479141435986159,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.07142857142857145,6
24,GlobPermafrost_PermafrostExtent,0.0,6
5,ConsensusLandCoverClass_Barren,0.0,6
28,SG_SOC_Content_005cm,34.29802343992719,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.353059042579485,7
